-19.49,7.42,7.95
-19.86,7.49,6.33
-20.99,7.56,5.58
-25.16,7.32,4.76
-29.92,6.80,2.31
-32.08,6.34,0.25
-31.60,6.35,-0.51
-29.90,6.70,-0.33
-28.11,6.96,-0.02
-26.26,7.10,0.49
-24.67,7.25,1.20
-23.16,7.36,1.80
-21.23,7.59,1.89
-19.11,8.06,1.35
-16.91,8.66,-0.15
-14.58,9.11,-1.45
-11.68,9.43,-1.57
-8.43,9.67,-0.95
-5.65,9.94,0.08
-4.44,10.52,1.53
-4.87,11.51,2.64
-3.74,13.01,2.82
0.56,14.14,2.68
5.75,15.03,5.13
9.99,15.12,12.90
9.99,14.59,25.37
5.61,13.33,36.92
0.19,11.54,42.78
-3.10,9.84,43.02
-4.84,8.06,40.32
-4.67,6.42,36.57
-2.90,5.05,33.18
-0.51,3.94,29.47
2.50,2.82,24.84
4.84,1.92,20.25
5.83,1.19,16.93
5.67,0.70,14.82
4.44,0.42,14.45
2.42,0.11,15.04
0.59,-0.17,16.05
-1.01,-0.08,16.83
-2.38,0.08,16.70
-3.62,0.24,15.95
-5.13,0.13,15.11
-6.07,0.50,13.91
-7.39,0.21,13.79
-8.07,-0.00,13.44
-8.20,-0.15,12.85
-8.06,-0.12,12.13
-7.97,-0.03,11.79
-7.80,0.15,11.64
-7.84,0.23,11.47
-7.70,0.33,10.86
-6.84,0.40,9.46
-5.64,0.48,8.03
-4.44,0.53,7.26
-3.50,0.62,7.03
-2.38,0.72,7.16
-1.24,0.83,6.08
-0.78,0.82,4.47
-0.19,0.94,3.00
0.62,1.16,1.80
1.33,1.60,0.56
1.32,2.07,-0.91
0.75,2.54,-2.37
-0.65,2.94,-3.08
-3.19,3.31,-2.70
-6.79,3.73,-1.94
-10.71,4.27,-1.32
-14.76,4.61,-0.65
-19.26,4.76,0.19
-24.03,4.77,2.07
-28.18,4.61,3.79
-31.19,4.28,5.16
-31.70,4.50,6.37
-29.63,5.15,6.51
-26.57,6.02,5.07
-24.04,6.75,2.69
-21.68,7.40,0.80
-19.73,7.91,-0.14
-17.56,8.19,-0.22
-15.37,8.37,1.33
-12.62,8.62,3.37
-9.07,8.74,4.73
-5.63,8.81,5.47
-2.32,8.86,5.80
0.78,8.55,5.93
3.27,8.08,6.16
5.47,7.65,7.21
6.75,6.80,9.06
7.21,5.94,11.45
7.34,5.19,13.76
7.80,4.43,15.85
8.72,3.91,17.59
10.12,3.28,18.44
11.46,2.55,19.03
12.83,1.79,19.90
14.48,1.03,20.77
15.80,0.23,21.02
16.38,-0.28,20.08
16.75,-0.47,17.78
