-14.13,0.45,6.22
-17.45,0.48,3.77
-22.43,-0.52,0.64
-24.17,-0.79,-0.58
-24.99,0.29,1.64
-25.22,1.63,4.48
-25.44,2.34,3.46
-25.99,2.57,0.54
-24.60,3.15,-0.41
-22.10,3.88,-0.34
-19.68,4.93,0.56
-17.86,5.89,0.56
-16.31,6.53,0.49
-13.69,7.33,1.65
-9.36,8.45,4.15
-3.45,9.38,5.52
1.70,9.87,5.59
4.68,10.08,6.32
6.94,9.68,8.28
11.73,9.21,9.71
17.96,8.08,11.47
24.78,7.92,13.01
36.59,7.63,6.77
35.03,6.44,9.44
33.40,6.31,10.15
27.80,5.63,10.23
23.98,4.74,8.99
23.74,4.52,7.00
23.51,4.49,6.24
22.24,3.59,6.49
22.91,3.18,7.02
24.69,2.97,7.10
26.19,2.79,6.36
26.94,2.94,5.22
27.29,3.22,5.18
27.15,4.13,6.73
25.62,5.41,8.50
22.13,6.49,9.86
17.86,7.54,10.92
13.37,8.77,11.34
7.76,9.49,12.03
3.32,10.04,12.59
-0.02,10.57,11.86
-3.73,10.32,9.63
-7.60,9.31,7.74
-11.68,8.68,8.76
-17.88,7.59,12.51
-19.22,6.43,11.62
-23.70,5.34,10.67
-29.22,3.67,10.98
-31.98,2.60,10.76
-32.03,2.58,10.24
-31.55,2.69,9.69
-30.84,2.66,9.34
-29.23,3.04,10.82
-27.60,3.64,13.77
-25.78,3.85,16.48
-23.77,4.86,17.92
-22.47,5.13,18.39
-20.74,5.26,17.98
-18.56,5.88,17.64
-16.79,6.49,17.09
-14.76,7.46,17.83
-13.67,8.78,20.33
-12.11,9.85,19.18
-11.28,11.19,19.09
-10.18,12.64,19.79
-6.46,14.16,19.87
-0.81,15.14,18.57
6.77,15.55,16.88
14.34,15.18,15.19
19.06,13.58,13.15
22.34,10.85,11.46
32.17,9.44,4.55
34.24,7.59,3.02
34.23,6.37,1.74
32.22,4.18,0.51
33.50,3.83,2.34
38.17,5.84,7.46
39.56,7.20,11.56
36.63,8.15,14.11
31.96,9.10,16.95
25.35,10.34,21.49
18.89,10.72,25.15
12.64,10.83,25.92
7.44,10.88,24.76
3.77,11.05,23.42
-1.22,10.31,22.66
-5.48,8.93,19.49
-8.43,7.63,16.38
-9.85,6.94,14.25
-11.69,6.31,12.49
-12.65,5.96,11.57
-13.11,5.35,10.76
-12.15,4.99,9.19
-11.65,4.73,7.05
-13.36,3.66,4.92
-14.18,2.60,2.74
-13.51,1.49,1.30
-12.37,1.00,0.38
-12.71,0.40,-0.40
