-20.43,-3.20,12.79
-24.96,-4.96,11.56
-26.02,-5.57,9.66
-24.69,-5.28,7.27
-21.53,-4.61,5.56
-17.97,-1.91,7.65
-13.31,0.58,8.61
-10.48,1.51,8.04
-9.39,1.89,7.81
-10.05,1.23,8.11
-12.31,0.08,8.55
-14.94,-1.02,8.99
-16.97,-1.68,9.40
-18.27,-1.47,9.81
-18.56,-0.97,9.42
-18.07,-0.08,8.76
-16.52,0.64,7.22
-14.89,1.46,5.95
-14.41,1.96,6.37
-13.97,2.84,7.54
-13.62,3.36,8.38
-13.45,4.10,9.41
-12.88,4.97,10.07
-11.94,5.82,10.43
-10.46,7.13,10.72
-8.93,8.14,10.67
-7.31,8.65,10.16
-6.66,10.11,12.93
-5.07,8.14,9.73
-5.88,8.51,12.41
-4.47,10.30,15.57
-2.18,9.37,12.30
-2.57,9.85,12.81
-0.65,10.15,12.07
0.79,10.52,11.42
1.94,10.71,11.05
3.46,10.50,10.50
4.58,10.08,10.18
4.90,9.47,10.30
4.94,9.33,10.24
5.72,9.39,10.37
6.97,9.08,11.48
8.57,9.48,12.18
9.81,10.22,11.17
10.55,10.20,9.31
10.91,9.38,8.28
9.67,7.92,9.79
8.08,6.01,12.81
7.86,5.02,14.87
8.57,4.92,15.41
9.59,5.22,15.02
10.25,5.83,14.40
10.39,6.24,13.43
9.74,6.44,12.76
9.05,6.36,12.19
8.35,6.18,11.64
8.16,6.01,11.08
8.02,5.83,10.86
7.44,5.65,11.38
6.67,5.54,12.49
5.86,5.52,13.69
5.11,5.55,14.69
4.74,5.60,15.03
4.48,5.49,15.00
4.29,5.23,15.07
3.93,5.15,15.98
3.68,3.60,16.30
2.41,4.11,16.94
1.49,5.15,19.89
2.05,4.90,19.57
0.69,5.00,18.37
-0.54,4.82,18.12
-1.39,5.45,18.25
-1.91,5.66,16.88
-2.74,5.07,14.97
-3.57,4.62,13.41
-5.28,3.74,12.36
-7.66,2.44,11.42
-9.49,1.20,10.71
-10.85,-0.09,10.13
-11.62,-0.86,9.63
-10.96,-1.00,9.54
-9.25,-0.91,9.55
-7.95,-0.65,9.49
-7.29,-0.38,9.31
-6.35,-0.05,8.78
-5.41,0.30,8.19
-5.42,0.35,7.71
-5.95,0.01,6.90
-6.39,-0.44,6.39
-6.28,-0.56,6.10
-5.96,-0.54,6.00
-5.26,-0.40,5.72
-4.15,-0.18,5.25
-3.26,0.18,5.20
-2.60,0.38,5.23
-2.49,0.34,5.26
-3.06,0.05,5.22
-4.02,-0.59,4.78
-4.83,-1.21,4.36
-4.72,-1.26,4.19
