-13.51,17.26,8.51
-11.98,18.60,9.50
-11.55,19.58,10.35
-11.75,21.07,11.31
-10.78,23.13,10.86
-7.96,25.23,9.98
-4.02,27.58,10.56
0.92,30.25,13.35
7.14,31.84,16.80
13.35,31.45,20.36
17.35,29.47,21.55
18.86,26.15,20.77
18.31,22.41,20.36
17.28,20.34,21.31
15.69,18.19,21.39
15.05,16.63,20.65
17.06,15.93,18.03
19.53,14.57,16.75
19.63,8.82,14.10
22.36,10.95,15.95
20.00,12.79,17.00
12.66,11.41,13.59
11.30,10.77,10.11
9.19,9.65,11.36
8.45,8.08,12.94
11.79,7.52,13.64
16.50,6.96,12.25
19.06,6.99,11.34
19.07,6.96,11.70
17.55,6.84,11.48
14.25,6.54,10.34
10.47,6.00,8.67
7.30,5.49,6.85
4.81,5.43,6.39
3.12,5.66,7.37
1.75,5.26,8.22
0.97,4.64,8.40
0.72,4.30,9.05
0.60,3.93,9.79
0.75,4.07,10.49
1.04,4.40,10.88
0.73,4.57,11.42
0.17,4.64,11.37
-0.43,4.78,10.81
-1.08,4.96,10.17
-1.78,4.97,9.64
-2.44,5.04,9.23
-3.20,4.98,8.80
-3.88,4.81,8.43
-5.77,4.49,9.27
-5.40,4.37,8.79
-6.17,4.03,9.19
-5.78,4.17,7.84
-6.96,3.98,9.07
-8.32,2.59,9.40
-8.35,2.65,9.45
-7.85,2.74,8.90
-7.58,2.51,8.59
-7.43,2.09,8.57
-7.20,1.96,8.63
-7.31,1.78,8.74
-7.32,1.71,8.70
-7.23,1.46,8.53
-7.12,1.30,8.52
-6.83,1.15,8.40
-6.49,0.94,8.30
-5.82,0.89,8.29
-4.94,0.89,8.40
-4.23,0.91,8.75
-3.67,0.96,9.00
-3.39,0.93,9.19
-3.39,0.85,9.20
-3.56,0.81,9.07
-3.65,0.77,9.01
-3.59,0.74,8.94
-3.53,0.68,8.92
-3.15,0.66,8.93
-2.92,0.71,9.08
-2.72,0.78,9.28
-2.53,0.84,9.29
-2.49,0.87,9.33
-2.65,0.85,9.50
-2.84,0.81,9.80
-2.77,0.78,10.19
-2.14,0.67,10.53
-1.36,0.57,10.92
-0.75,0.42,11.35
0.08,0.89,11.82
0.36,0.51,12.26
0.11,-0.09,13.04
0.02,-0.51,13.50
0.28,-0.61,13.90
0.48,-0.83,14.54
0.87,-1.05,15.11
1.48,-1.06,15.62
1.97,-0.99,16.20
3.03,-0.82,16.66
4.41,-0.76,15.61
3.96,-1.11,15.58
4.14,-0.97,16.25
3.61,-0.94,18.16
