-6.97,5.24,1.52
-9.91,5.82,1.98
-13.78,6.22,1.73
-18.07,6.65,2.05
-21.91,6.99,2.87
-23.58,7.47,3.34
-23.06,8.02,3.23
-22.27,8.49,2.77
-21.72,8.90,2.28
-21.20,9.33,2.22
-20.84,9.55,2.50
-20.17,9.87,2.98
-18.74,10.15,3.56
-17.07,10.41,3.97
-14.72,10.72,3.49
-12.15,10.92,2.77
-9.94,11.35,2.26
-7.06,11.58,1.77
-2.94,11.96,2.33
1.02,11.76,4.43
4.42,11.33,7.35
7.19,10.76,10.57
9.60,10.00,12.65
12.21,9.51,13.76
15.58,9.01,13.79
18.54,7.90,15.36
19.51,6.41,19.29
18.90,4.78,22.92
18.23,3.49,25.12
17.38,2.18,24.74
16.60,1.26,21.41
16.14,1.07,16.92
15.85,1.39,12.84
15.24,1.86,9.89
14.06,2.20,8.37
12.58,2.44,8.75
11.21,2.76,10.06
10.06,3.13,11.62
8.59,3.51,12.83
7.24,3.98,12.76
6.67,4.39,11.28
6.22,4.90,9.92
6.06,5.87,9.10
5.40,6.79,8.35
3.71,7.79,7.81
1.11,8.66,7.36
-2.55,9.34,7.21
-6.64,9.50,6.77
-9.90,9.56,5.47
-13.74,8.73,4.62
-15.25,8.78,4.47
-15.62,8.61,4.34
-15.94,8.61,5.48
-17.63,9.06,7.40
-20.77,9.30,8.22
-23.55,9.74,8.29
-25.95,10.34,8.00
-27.83,10.71,7.06
-28.86,10.80,5.94
-29.25,10.72,5.81
-28.75,10.73,6.41
-27.33,10.74,6.01
-25.25,10.68,4.32
-22.60,10.75,2.46
-19.90,10.76,0.80
-17.19,10.68,-0.39
-14.36,10.61,-1.27
-12.08,10.29,-1.78
-10.17,9.93,-1.82
-8.08,9.61,-1.62
-6.15,9.15,-0.90
-4.24,8.76,0.10
-2.28,9.26,0.66
-0.52,10.77,1.03
1.09,11.75,0.87
3.72,13.24,1.68
6.55,14.81,3.43
8.35,15.39,6.27
8.72,15.95,12.62
8.05,16.05,20.59
7.34,16.10,26.90
6.95,15.63,29.61
6.79,14.73,30.54
6.52,13.80,31.33
5.92,12.42,32.18
5.09,10.82,31.98
4.59,9.07,30.15
4.96,7.57,26.92
5.64,6.73,22.66
6.51,6.04,18.50
7.20,5.53,15.84
7.00,5.29,15.64
6.08,5.34,16.45
5.31,5.08,16.38
4.79,5.03,15.86
4.56,4.97,15.30
4.15,4.98,14.84
3.16,4.96,14.44
2.35,4.98,13.26
1.51,4.44,11.15
1.87,4.23,8.20
