-12.00,1.89,11.01
-8.68,2.86,11.77
-5.77,3.12,11.72
-3.94,3.17,10.70
-3.26,3.32,9.45
-3.88,3.38,8.77
-5.49,3.29,8.41
-6.36,2.95,8.41
-5.58,3.01,9.63
-3.16,3.36,11.07
-0.11,3.62,11.60
2.29,3.54,11.53
3.75,3.24,11.20
4.28,2.85,10.99
4.17,2.34,10.98
3.93,1.92,10.99
4.12,1.61,11.00
4.84,1.40,11.32
5.88,1.26,11.89
6.98,1.18,12.66
7.98,1.08,13.34
8.82,0.95,13.69
9.44,0.81,13.70
9.64,0.68,13.64
9.44,0.49,13.69
9.10,0.31,13.80
8.77,0.19,13.87
8.58,0.06,14.03
8.44,0.01,14.18
8.35,-0.03,14.11
8.51,-0.02,13.70
8.51,0.02,13.11
8.44,0.15,12.21
7.90,0.24,11.60
7.57,0.42,11.08
7.23,0.65,11.10
7.31,0.90,11.25
7.44,1.30,11.43
7.10,1.53,11.47
6.36,1.69,11.17
4.89,1.81,11.07
3.65,1.97,10.36
2.29,2.14,10.23
0.91,2.37,10.17
-0.36,2.58,10.31
-2.04,2.43,10.77
-3.17,2.23,10.77
-4.18,2.04,10.93
-4.13,1.57,10.89
-4.30,1.70,11.16
-3.86,1.41,10.56
-3.13,1.38,9.95
-2.24,1.53,9.40
-1.06,1.60,8.60
-0.50,1.68,8.30
-1.05,1.81,8.67
-2.62,1.70,9.41
-4.58,1.24,10.08
-5.97,0.73,10.30
-6.43,0.40,10.03
-5.79,0.21,9.55
-4.46,0.21,9.00
-2.97,-0.03,8.71
-1.23,0.40,8.47
-0.42,0.45,9.03
0.53,0.76,8.76
0.31,0.55,8.97
-15.53,2.63,22.41
-15.88,-1.98,21.56
-13.67,-0.75,19.85
-3.00,3.70,13.53
13.49,5.15,-0.91
10.33,2.23,1.53
4.79,0.19,6.00
2.84,-0.49,6.75
3.47,-0.85,4.99
2.38,-1.07,4.93
-0.45,-0.50,6.62
-1.21,-1.65,6.75
-0.95,-1.30,7.00
-0.75,-1.42,7.31
-0.80,-1.76,7.91
-0.27,-1.16,8.35
-0.06,0.11,9.89
-0.01,-0.68,11.28
0.56,-0.37,11.52
0.25,0.56,12.27
-1.77,0.31,11.96
-3.46,0.16,12.10
-5.21,0.09,14.36
-3.75,-0.96,11.94
-12.18,-5.08,8.17
-0.99,-4.55,1.16
-0.81,-1.35,10.78
-0.89,-0.48,10.77
-0.37,-0.50,9.16
-1.66,0.25,12.36
-1.51,-0.92,12.97
-0.51,-1.45,12.76
0.74,-2.63,11.67
1.51,-3.03,11.00
