-6.90,14.71,12.12
-4.52,15.61,13.32
-0.86,16.21,13.85
2.60,16.18,13.65
5.35,15.83,12.98
6.96,15.01,12.13
8.05,14.14,12.00
8.26,12.98,12.08
7.96,12.15,12.64
7.95,11.09,13.57
8.63,10.48,14.14
9.11,10.07,15.16
9.34,9.27,16.50
9.47,8.47,17.47
9.20,7.78,17.46
8.63,7.03,17.46
7.92,6.32,17.43
7.87,5.80,17.12
7.53,5.84,17.85
7.11,4.70,16.79
7.07,4.70,15.74
6.44,4.54,15.54
4.97,4.18,15.19
4.09,3.89,14.30
3.16,3.79,14.66
2.46,3.69,15.14
2.48,3.67,15.48
2.97,3.70,15.72
2.93,3.75,16.05
2.74,3.77,16.05
2.60,3.73,15.81
2.24,3.68,15.60
1.70,3.70,15.37
1.08,3.66,15.35
0.48,3.49,15.44
-0.14,3.65,16.17
-1.10,3.38,16.44
-1.83,3.46,16.34
-1.99,3.18,15.82
-1.31,3.97,15.61
-1.85,3.87,15.04
-2.04,3.61,14.19
-2.35,3.67,13.87
-2.84,3.43,12.43
-3.77,3.06,11.38
-4.89,2.59,10.90
-5.99,1.94,10.62
-6.87,1.22,10.01
-7.48,0.63,9.72
-7.71,0.29,9.40
-7.77,0.17,9.03
-7.76,0.03,8.67
-7.68,-0.12,8.04
-7.33,-0.30,6.99
-6.27,-0.22,6.08
-5.60,-0.34,5.83
-5.58,-0.68,6.31
-5.79,-1.03,6.54
-5.99,-1.28,6.21
-6.18,-1.58,5.74
-5.99,-1.77,5.00
-5.36,-1.78,3.99
-4.28,-1.67,3.61
-3.20,-1.54,3.58
-1.92,-1.16,3.67
-1.35,-0.82,3.87
-1.73,-0.64,4.67
-2.37,-0.69,5.81
-2.93,-0.60,6.47
-3.65,-0.70,6.69
-4.34,-1.10,6.77
-4.55,-1.43,6.13
-4.66,-1.70,5.76
-4.69,-1.78,5.44
-4.64,-1.79,4.91
-5.11,-1.96,4.47
-5.95,-2.27,4.04
-6.69,-2.54,3.71
-7.56,-2.85,3.42
-8.25,-3.01,3.44
-8.77,-3.11,3.33
-9.28,-2.94,3.76
-9.57,-2.83,4.67
-10.00,-2.68,5.42
-10.71,-2.64,5.77
-11.35,-2.74,5.75
-11.92,-2.90,5.66
-12.45,-3.06,5.77
-13.12,-3.29,5.82
-13.73,-3.33,5.65
-14.16,-2.83,5.34
-14.62,-2.82,4.45
-15.58,-3.12,3.93
-17.08,-3.35,3.80
-19.11,-3.42,4.06
-20.41,-3.43,4.88
-19.80,-2.56,5.49
-17.89,-1.77,5.62
-16.54,-0.74,6.54
-15.12,-0.24,7.60
-14.04,0.46,8.56
