-2.42,-5.13,7.27
-2.03,-5.09,7.46
-1.83,-4.92,7.72
-2.43,-5.21,7.93
-2.47,-5.01,8.26
-2.02,-5.04,8.15
-1.82,-4.82,8.25
-1.33,-4.83,7.99
-1.67,-4.79,8.25
-2.28,-5.03,8.84
-2.48,-5.03,9.35
-2.08,-4.91,9.34
-1.37,-4.59,9.12
-0.51,-4.30,9.05
-0.44,-4.30,8.88
-0.33,-4.32,8.33
-0.87,-4.53,8.37
-1.80,-4.95,8.24
-2.42,-5.04,8.33
-2.84,-5.18,8.25
-3.12,-5.23,8.08
-2.55,-5.11,7.98
-2.06,-4.91,8.58
-1.84,-4.91,8.62
-1.73,-4.90,8.64
-1.60,-4.98,8.68
-1.73,-5.07,8.73
-1.58,-5.12,8.63
-1.32,-5.03,8.61
-1.16,-4.90,8.60
-1.58,-5.04,8.37
-2.22,-5.39,8.22
-2.33,-5.24,8.40
-1.75,-5.04,8.16
-1.04,-4.91,8.30
-0.52,-4.64,8.45
-0.77,-4.65,8.26
-1.12,-4.78,7.86
-1.84,-4.96,7.75
-2.29,-4.98,7.96
-2.22,-4.86,8.21
-1.91,-4.81,8.05
-1.87,-4.86,7.93
-1.83,-4.86,7.76
-1.66,-4.80,7.77
-1.40,-4.78,7.97
-0.77,-4.57,8.12
-0.46,-4.42,8.35
-0.29,-4.26,8.66
-0.65,-4.28,9.19
-1.70,-4.78,9.34
-2.23,-5.01,9.20
-2.23,-5.12,8.96
-2.02,-4.97,9.04
-1.47,-4.74,8.94
-1.12,-4.57,8.74
-0.87,-4.46,9.00
-0.51,-4.25,9.46
-0.24,-4.08,9.86
-0.45,-3.96,9.79
-0.79,-4.10,9.40
-0.85,-4.16,9.14
-0.89,-4.09,9.14
-1.38,-4.21,9.09
-1.30,-4.13,9.13
-1.08,-4.05,9.02
-0.05,-3.68,8.93
0.79,-3.38,9.48
1.32,-3.22,9.95
1.09,-3.30,9.98
0.47,-3.48,10.08
-0.10,-3.64,10.01
-0.16,-3.66,9.84
-0.96,-3.85,9.79
-0.28,-3.76,9.71
-0.02,-3.68,9.46
0.30,-3.50,9.41
-0.19,-3.47,9.32
0.73,-3.43,9.06
0.75,-3.34,9.62
0.24,-3.31,9.83
0.38,-3.36,9.75
0.50,-3.29,9.68
0.24,-3.38,9.65
-0.11,-3.46,9.44
-0.13,-3.44,9.42
0.03,-3.37,9.44
0.29,-3.26,9.42
0.44,-3.21,9.47
0.42,-3.21,9.55
0.24,-3.22,9.69
0.34,-3.17,9.75
0.42,-3.16,9.79
0.46,-3.23,9.90
0.24,-3.30,10.01
-0.03,-3.37,9.94
0.02,-3.33,9.76
0.18,-3.30,9.53
0.15,-3.32,9.39
0.43,-3.14,9.41
0.63,-3.12,9.33
