14.14,-2.39,5.01
12.75,-1.71,4.24
11.29,-0.96,5.10
9.58,-0.29,6.83
7.44,0.24,7.93
5.93,1.05,7.68
4.83,1.83,6.68
3.31,2.61,6.24
0.73,3.35,6.23
-2.09,4.03,6.36
-5.36,4.68,6.59
-10.42,4.86,8.12
-14.14,5.05,8.68
-16.93,5.05,9.03
-19.67,4.94,9.22
-22.28,4.77,9.91
-23.19,4.56,10.55
-23.46,4.74,11.08
-21.64,5.07,9.76
-23.28,4.70,10.11
-23.15,4.60,10.16
-20.79,5.09,10.15
-19.69,5.22,10.11
-18.20,5.21,9.08
-16.58,5.37,8.38
-14.84,5.52,7.41
-12.34,5.67,6.70
-10.39,5.80,6.12
-8.60,5.85,5.48
-6.51,6.09,4.89
-4.71,6.40,5.17
-2.83,6.48,6.28
-1.13,6.56,8.08
1.04,6.52,9.13
3.34,6.80,10.67
5.58,7.11,12.81
7.70,7.59,14.82
9.67,7.90,17.22
10.87,7.97,20.96
11.26,7.64,24.82
11.46,6.97,27.10
11.44,6.16,27.29
10.72,4.94,25.86
9.74,3.73,23.76
8.65,2.50,21.67
8.05,1.56,21.17
8.83,0.69,20.45
11.79,0.85,21.05
8.26,1.21,17.32
8.89,-1.32,17.37
9.63,-0.82,18.40
4.42,-1.46,20.85
3.14,-3.15,19.96
3.60,-3.80,18.70
3.40,-3.98,18.46
3.71,-3.54,17.76
3.48,-3.62,15.24
2.13,-3.10,12.87
7.48,-0.13,9.55
3.56,-0.32,8.85
1.28,-1.17,6.71
0.40,-0.84,5.79
-0.82,-0.93,5.46
-1.70,-0.88,5.15
-2.03,-0.89,4.00
-1.67,-0.46,2.84
-1.37,-0.26,1.61
-2.12,-0.49,0.82
-1.69,-0.60,-0.41
-1.40,-1.22,-1.04
-3.22,-0.28,-0.50
-5.95,-0.57,0.04
-7.71,-0.73,1.40
-10.10,-0.81,2.70
-12.79,-0.96,4.35
-13.41,-1.78,6.17
-17.95,-0.17,7.99
-19.94,-0.69,8.38
-20.24,-0.30,10.58
-20.41,0.03,11.56
-19.96,0.51,11.32
-19.57,0.85,11.06
-18.85,1.10,10.87
-17.56,1.36,10.38
-15.90,1.64,9.15
-13.42,1.83,7.45
-11.01,1.97,6.19
-9.09,1.88,6.05
-7.61,1.56,6.56
-5.89,1.38,6.88
-3.79,1.23,6.66
-1.51,1.04,6.35
0.55,0.78,6.08
2.32,0.51,5.93
4.15,0.26,6.36
6.33,0.16,7.12
8.69,0.13,8.52
10.58,-0.04,10.04
13.26,-0.40,10.81
16.68,-0.53,11.45
19.25,-0.84,11.28
