20.08,6.85,13.24
24.02,5.50,13.75
34.65,4.22,7.13
33.11,2.69,12.55
32.58,1.85,15.28
30.36,1.26,18.07
28.29,0.91,19.26
26.59,0.61,18.33
24.59,0.71,16.18
22.01,1.06,13.48
19.46,1.72,11.41
17.01,2.72,11.14
14.53,3.78,11.89
12.53,4.62,11.82
10.66,5.35,11.49
8.71,6.06,11.41
6.85,6.74,11.05
5.10,7.24,10.41
4.04,7.78,8.81
3.29,8.34,7.84
1.93,9.35,7.91
-0.84,10.60,7.95
-4.61,11.95,7.30
-9.96,12.92,5.99
-21.13,12.76,10.47
-21.26,11.46,7.37
-20.40,10.76,7.80
-17.16,9.84,8.04
-12.57,10.52,5.85
-12.49,11.04,3.27
-17.08,11.47,2.60
-23.04,11.74,3.03
-28.31,12.21,3.79
-30.86,12.03,3.52
-30.96,11.35,2.48
-30.19,10.23,0.74
-28.68,9.92,-1.71
-26.87,9.82,-3.06
-25.24,9.78,-2.91
-22.77,10.62,-1.15
-19.61,11.90,1.00
-17.55,12.94,2.55
-16.60,13.61,3.07
-15.72,14.50,3.30
-14.28,15.03,4.11
-12.70,15.27,3.98
-10.38,15.39,3.09
-7.94,15.39,2.65
-5.55,15.50,1.99
-3.02,15.83,1.14
-0.77,16.17,2.13
-0.39,16.29,5.05
-0.84,16.44,8.02
-1.08,16.26,9.84
-0.38,15.77,10.67
1.45,15.00,9.38
4.19,14.29,7.11
7.60,14.14,7.18
10.25,13.76,10.12
12.61,13.43,12.73
13.98,12.61,13.57
15.12,11.60,12.82
16.74,10.33,10.69
18.98,9.33,8.95
21.36,8.50,9.69
22.05,7.76,13.02
22.91,7.13,14.84
23.74,6.45,14.57
23.74,5.51,13.27
23.10,4.88,11.75
22.21,3.86,10.66
22.37,3.20,10.17
23.07,2.92,8.95
23.32,2.93,7.71
21.59,3.42,8.90
20.19,3.96,9.92
19.11,4.89,9.66
17.58,5.46,8.44
15.33,6.40,7.76
12.39,7.27,7.75
9.78,8.06,8.82
8.23,9.03,11.32
7.84,10.16,13.66
7.89,11.11,14.47
7.44,11.67,14.67
6.24,12.05,14.72
4.27,12.84,14.49
0.62,13.48,14.10
-4.23,13.87,12.81
-14.12,14.18,15.89
-17.67,13.83,13.07
-23.22,13.24,12.00
-28.70,12.22,11.17
-31.91,10.74,10.68
-31.20,8.87,10.28
-27.71,7.52,9.68
-23.26,6.49,8.56
-20.18,5.36,7.47
-17.16,4.37,5.71
-14.37,3.56,4.52
-11.44,3.10,3.87
