1.79,-7.97,25.00
3.96,-6.46,24.54
5.19,-5.50,20.87
5.97,-5.10,15.72
5.59,-4.54,12.30
3.78,-4.06,10.13
1.64,-3.07,9.29
0.47,-0.11,8.95
0.64,2.14,7.28
2.81,5.13,5.35
4.96,7.68,3.44
7.20,10.23,1.16
8.39,12.46,-0.12
9.62,14.08,-2.11
12.28,15.94,-4.91
14.75,16.52,-7.69
16.41,16.46,-8.81
16.71,15.88,-9.61
15.95,14.45,-10.29
14.43,13.12,-10.21
13.10,11.76,-9.75
12.82,10.97,-9.66
12.95,10.33,-9.89
12.85,10.03,-10.08
12.65,9.57,-10.24
12.18,9.19,-10.23
11.01,8.76,-9.93
9.41,8.35,-9.29
7.69,7.78,-8.33
5.89,7.29,-7.06
4.08,6.67,-5.37
2.05,6.13,-3.48
0.59,5.63,-1.58
-0.50,5.38,0.79
-1.47,5.31,3.76
-2.61,5.14,7.73
-4.31,4.76,13.77
-4.92,4.13,21.01
-2.09,4.30,26.52
4.41,5.33,28.55
9.97,6.06,28.66
12.83,6.33,28.02
13.66,6.34,26.53
12.94,6.61,25.15
11.22,6.94,22.60
9.19,6.70,19.06
7.44,6.27,14.65
4.90,5.69,11.85
2.16,5.18,10.00
0.20,5.24,8.19
-0.30,5.65,6.04
-0.81,6.61,4.27
-1.32,8.12,2.42
-1.32,10.17,0.45
-0.83,12.73,-1.63
0.42,15.86,-3.73
2.88,18.38,-6.59
5.15,20.42,-7.98
7.86,22.05,-8.16
11.15,23.37,-8.22
13.42,23.53,-6.28
14.18,23.12,-3.16
13.96,21.47,-0.09
12.99,19.54,1.64
11.65,17.50,2.78
10.23,15.69,2.96
8.94,14.23,2.32
8.32,13.42,1.34
8.16,12.74,-0.36
8.83,12.95,-1.08
9.50,13.18,-1.87
9.28,13.42,-1.80
8.25,13.45,-1.07
7.41,13.23,0.17
6.22,12.73,1.69
4.51,11.93,3.70
2.83,10.94,6.12
2.15,9.49,7.44
1.67,8.16,8.84
1.11,6.39,9.96
0.76,4.56,10.91
0.66,2.80,11.61
0.09,0.79,12.60
-0.51,-1.28,14.71
-0.75,-3.25,17.33
-1.06,-5.11,21.34
-0.54,-6.40,24.84
0.84,-6.57,25.92
2.06,-5.78,23.51
1.44,-5.57,19.07
-0.91,-5.52,15.29
-2.26,-4.55,11.63
-2.24,-3.74,8.83
-1.47,-2.82,7.50
0.02,-0.25,6.95
2.17,1.93,5.26
4.75,4.60,3.89
7.30,6.29,1.37
9.91,8.07,-1.01
11.97,9.78,-3.78
12.85,10.47,-5.97
