10.88,-6.67,6.94
12.36,-4.85,8.40
10.51,-2.88,8.38
6.32,-1.44,5.79
1.07,-0.63,1.42
-4.46,-0.45,-2.25
-9.59,-0.35,-3.63
-12.77,-0.11,-2.39
-13.18,0.57,1.78
-12.36,1.60,6.91
-11.55,2.89,9.67
-11.77,4.03,9.10
-13.52,4.91,5.93
-16.29,5.41,2.08
-19.31,5.57,-0.40
-21.43,5.54,-0.56
-21.80,5.91,0.78
-21.01,6.26,1.93
-19.34,6.26,2.61
-17.11,6.28,3.06
-15.20,6.17,2.99
-13.69,5.76,2.47
-11.90,5.41,2.58
-10.60,5.08,3.60
-8.83,5.05,4.09
-7.04,4.75,3.92
-4.98,4.42,4.14
-2.42,4.16,5.60
0.41,3.98,8.00
3.45,3.66,10.27
6.42,3.12,11.85
9.40,2.70,12.84
12.19,2.29,13.00
14.89,1.62,13.45
17.64,0.85,14.85
20.32,0.13,16.57
25.21,-0.56,14.38
26.89,-0.96,14.02
26.58,-1.45,13.69
25.48,-1.46,12.66
24.15,-1.49,10.31
21.86,-0.76,9.46
18.73,-0.40,9.13
15.69,0.07,7.47
11.79,1.01,6.93
7.13,1.77,7.07
2.60,2.23,6.77
-1.09,2.64,5.76
-3.25,3.53,4.96
-4.53,4.97,4.78
-11.58,6.35,10.39
-12.66,6.89,9.94
-14.49,7.24,9.96
-17.34,6.96,10.09
-19.56,6.93,10.11
-21.49,7.14,10.44
-22.91,7.29,10.53
-23.32,7.47,10.56
-23.23,7.60,10.55
-23.14,7.49,10.34
-22.85,7.17,10.13
-22.76,6.57,9.85
-21.90,6.04,8.85
-19.70,5.96,7.23
-14.45,6.82,3.52
-9.52,7.63,1.89
-7.02,8.35,3.56
-5.28,8.81,5.91
-1.50,8.90,7.30
2.63,8.98,9.90
6.03,8.93,12.58
8.42,8.35,13.74
10.32,7.72,13.68
11.60,7.10,13.81
12.38,6.63,14.96
12.62,6.11,16.72
11.82,5.27,18.90
10.64,4.15,21.19
10.30,3.19,22.92
10.99,2.87,23.40
12.29,2.88,22.30
13.06,2.66,20.46
13.19,2.12,18.33
13.29,1.70,16.56
12.66,1.13,15.74
11.67,0.44,15.85
10.66,-0.11,16.09
9.42,-0.45,15.51
8.37,-0.55,13.88
7.27,-0.75,11.93
6.11,-1.13,10.21
4.86,-1.55,8.66
4.53,-2.06,7.15
4.25,-2.26,6.53
4.49,-2.03,6.75
4.03,-1.71,8.61
2.77,-1.46,10.47
1.78,-0.82,10.72
0.44,-0.10,9.45
-1.05,0.36,6.55
-2.71,0.75,3.70
