14.62,-1.33,27.40
15.11,-1.47,23.80
15.10,-1.47,18.45
15.43,-1.08,13.51
15.55,-0.22,10.84
13.64,0.70,11.72
11.09,1.71,13.51
8.23,2.62,14.54
5.47,3.32,14.59
3.13,3.85,14.60
2.08,4.36,13.85
1.54,5.29,12.51
0.08,6.16,10.51
-1.65,6.59,8.09
-3.64,7.34,6.52
-6.94,7.86,6.51
-9.97,8.66,6.45
-14.20,8.64,6.01
-17.92,8.72,4.85
-20.65,8.27,4.74
-20.08,8.50,4.73
-19.67,8.59,3.53
-20.72,8.57,1.16
-22.35,8.43,-1.97
-24.60,8.10,-3.81
-27.02,8.31,-3.77
-30.00,8.54,-3.96
-32.86,8.51,-5.03
-34.05,8.67,-5.49
-33.39,9.05,-5.27
-31.22,9.46,-5.07
-27.45,9.97,-5.17
-24.24,10.59,-5.44
-21.63,11.40,-5.79
-19.36,12.26,-6.09
-17.51,13.13,-5.94
-14.77,13.92,-4.61
-11.06,15.02,-1.34
-7.95,15.83,2.85
-5.31,16.31,5.55
-1.05,16.34,6.09
2.42,16.42,7.56
3.67,16.15,12.00
4.47,15.99,16.98
4.81,15.21,20.52
3.53,14.11,23.76
2.72,13.07,25.85
2.64,11.97,27.03
2.63,10.92,28.46
2.94,9.82,30.64
3.01,8.68,33.51
3.07,7.45,35.03
4.02,6.34,33.39
5.39,4.98,29.11
7.67,3.59,23.73
10.10,2.67,18.94
11.89,2.10,16.05
12.41,1.99,15.36
11.53,2.05,15.86
9.31,2.20,16.76
6.97,2.29,16.90
5.20,2.75,16.32
3.13,2.54,15.91
2.52,2.61,15.67
1.42,2.60,16.02
0.07,2.95,16.50
-1.92,3.11,16.91
-3.63,3.25,16.95
-5.10,3.29,17.05
-6.25,3.47,16.84
-7.09,3.53,15.17
-7.75,3.43,12.94
-7.61,3.27,11.47
-6.74,3.32,11.17
-5.84,3.59,11.32
-5.13,3.98,10.45
-4.53,4.30,8.32
-3.30,4.41,5.23
-2.45,4.94,2.77
-2.34,5.46,0.49
-2.95,5.85,-2.13
-5.54,5.94,-4.36
-9.41,5.88,-5.37
-13.52,5.56,-4.64
-17.02,5.44,-2.66
-19.91,5.85,-1.52
-23.02,6.33,-1.79
-26.64,6.96,-3.03
-30.16,7.59,-4.28
-33.77,8.17,-4.43
-35.71,8.77,-3.40
-34.56,9.65,-0.87
-31.39,10.45,2.05
-27.19,11.04,4.59
-22.53,11.52,5.30
-17.41,11.77,4.04
-13.42,11.63,2.55
-10.35,11.32,2.72
-7.40,11.02,4.09
-3.56,10.67,6.48
0.15,9.93,9.73
