15.19,8.29,21.11
16.28,8.09,25.24
17.45,7.54,27.09
17.72,6.50,26.74
17.34,5.21,24.18
16.57,3.83,20.66
16.72,2.80,16.43
16.55,2.48,13.00
15.90,2.52,10.47
14.94,2.83,9.75
13.72,3.52,10.84
12.10,4.21,12.15
10.09,4.95,12.81
8.13,5.55,12.53
6.23,5.93,11.77
5.14,6.35,10.41
3.84,6.94,8.91
1.74,7.47,7.76
-1.22,7.83,8.03
-4.95,8.21,8.87
-9.58,8.25,9.49
-13.83,7.91,9.92
-16.52,7.11,10.01
-16.60,6.27,8.45
-15.18,5.92,5.88
-15.09,5.69,4.43
-15.68,5.84,3.68
-18.14,5.96,3.91
-22.55,5.71,4.72
-26.99,5.18,5.37
-30.16,4.79,5.20
-32.28,4.16,3.60
-32.44,3.97,1.36
-31.62,4.20,0.06
-30.95,4.61,-0.61
-29.68,4.99,-1.39
-27.81,5.66,-1.31
-25.62,6.44,-0.52
-23.16,7.48,0.94
-20.79,8.51,2.23
-19.46,9.46,3.55
-18.69,10.45,4.74
-16.58,11.42,5.02
-12.29,12.60,5.12
-6.10,14.04,5.08
0.26,14.48,5.26
5.33,14.54,6.63
8.12,14.26,9.12
8.68,13.76,12.95
8.56,12.99,16.76
8.55,12.20,19.25
8.94,11.54,20.43
9.21,11.34,20.49
9.05,11.35,21.04
8.51,11.50,23.44
7.71,11.24,26.46
7.34,10.57,28.32
7.55,9.79,28.20
7.70,8.79,26.44
6.89,7.71,24.43
6.09,6.54,21.78
5.91,5.50,19.02
6.11,4.77,17.05
6.13,4.25,16.46
5.58,3.99,16.68
4.93,3.91,16.29
4.15,3.81,16.05
3.72,3.67,16.05
3.35,3.63,15.83
2.47,3.55,15.68
1.68,3.51,14.72
1.21,3.34,13.64
1.01,3.31,13.13
0.97,3.45,13.10
0.85,3.63,13.16
0.06,3.84,12.98
-1.16,3.99,11.95
-2.29,3.94,9.99
-3.11,3.89,7.51
-3.56,3.60,4.90
-3.95,3.06,2.72
-3.81,2.64,1.43
-3.26,2.22,0.75
-2.26,1.97,0.34
-1.40,2.14,0.18
-1.30,3.01,-0.05
-3.19,3.98,0.12
-7.45,4.44,0.47
-12.70,4.40,0.28
-17.23,4.14,-0.28
-19.72,4.19,-0.85
-20.75,4.34,-0.48
-20.73,4.98,0.60
-21.55,6.12,2.47
-22.97,7.20,3.70
-24.59,7.95,4.81
-25.64,8.53,6.31
-25.81,9.03,7.70
-25.27,9.23,8.36
-23.96,9.30,7.90
-22.43,9.37,6.38
