-13.14,17.76,6.10
-9.95,19.79,5.64
-4.97,21.89,5.28
1.45,23.84,7.30
8.59,25.91,9.18
16.19,26.34,10.37
23.12,25.59,13.54
31.28,24.48,16.63
33.16,22.22,23.35
32.83,18.93,27.61
31.91,15.43,29.25
31.20,12.63,27.73
30.22,10.87,23.96
28.33,8.86,19.20
25.89,7.11,14.26
21.93,5.40,11.46
17.51,4.85,12.20
13.94,4.45,14.96
10.54,4.18,17.38
7.08,3.98,18.73
4.17,3.67,18.58
2.00,3.65,17.33
1.32,3.89,16.07
1.48,4.35,16.51
1.83,4.84,17.93
1.35,5.08,18.99
-4.35,5.38,22.74
-2.98,5.33,19.02
-2.96,5.43,18.01
-2.69,5.88,16.77
-1.92,6.64,14.33
-2.45,6.28,10.82
-1.71,5.05,7.09
-1.24,4.68,5.20
-2.14,3.66,3.09
-2.01,2.63,1.30
-1.75,2.01,-0.11
-1.37,1.55,-2.02
-0.71,1.28,-3.61
-0.33,1.00,-4.86
-1.38,0.69,-5.75
-2.76,0.41,-6.43
-3.53,0.33,-6.99
-4.49,0.17,-7.31
-6.56,-0.01,-6.53
-9.62,-0.27,-5.17
-13.52,-0.54,-2.91
-18.20,-0.58,-0.11
-22.57,-0.33,2.55
-26.31,0.03,5.22
-29.12,0.70,8.46
-30.72,1.78,11.49
-31.34,2.54,13.47
-29.92,4.50,14.66
-27.72,7.04,18.45
-25.84,5.83,17.51
-24.85,8.04,19.88
-23.58,9.64,21.89
-20.41,9.00,16.78
-15.89,8.88,11.18
-11.74,9.43,9.55
-7.26,10.20,9.73
-3.26,10.88,11.70
-0.36,10.08,11.95
2.72,9.30,10.42
5.89,8.58,8.84
9.05,8.39,8.36
13.15,8.62,9.11
18.18,9.11,9.86
28.68,9.33,4.29
34.76,8.77,3.50
37.41,7.63,4.59
40.06,6.16,2.16
39.97,4.34,-0.65
37.44,3.07,-1.43
34.50,2.95,-0.87
30.79,3.25,-0.06
25.94,3.44,0.24
22.27,3.72,0.26
19.55,4.13,1.69
16.87,4.76,4.74
13.20,5.05,7.56
9.74,5.12,9.45
8.13,5.71,10.28
7.62,6.86,11.07
7.56,8.31,12.31
6.96,9.70,13.98
4.66,11.01,15.50
0.48,11.97,15.31
-5.90,12.39,16.79
-12.70,11.83,21.13
-13.25,11.18,21.67
-14.80,10.43,21.61
-16.49,9.40,18.97
-19.24,8.56,16.55
-23.47,7.24,15.98
-28.19,5.79,15.36
-32.50,4.40,14.75
-35.04,3.32,13.78
-35.49,2.81,12.67
-34.56,2.52,11.08
