-14.17,7.87,12.93
-16.09,7.37,10.74
-15.51,7.39,8.68
-15.91,7.52,7.67
-17.80,7.42,6.60
-20.39,7.35,5.55
-23.16,6.64,3.89
-25.44,6.24,3.07
-25.84,6.64,2.60
-27.48,6.69,0.36
-28.95,6.75,-3.06
-29.07,6.89,-5.07
-28.59,7.41,-4.84
-28.52,7.78,-4.14
-28.34,7.98,-4.19
-27.27,8.20,-4.12
-25.27,8.68,-3.25
-22.38,9.26,-2.77
-19.55,9.73,-3.17
-16.76,10.27,-3.84
-13.40,11.03,-4.11
-10.01,11.70,-2.99
-8.09,12.04,0.22
-7.50,12.40,3.71
-4.91,12.88,4.49
-0.86,13.18,5.47
2.00,13.60,9.11
3.42,13.91,14.92
3.66,13.32,20.06
3.67,12.63,23.04
3.28,11.78,25.89
3.67,10.46,27.45
3.16,9.39,29.03
1.53,8.34,30.32
0.77,7.13,29.36
0.94,6.21,27.52
1.29,5.32,26.04
1.78,4.49,25.14
2.95,3.63,23.26
4.12,2.65,19.94
4.59,1.85,16.97
3.83,1.16,16.30
1.87,0.59,18.28
-0.44,0.25,20.29
-0.84,-0.12,20.07
-0.27,-0.34,19.41
-0.83,-0.73,19.59
-2.33,-1.09,20.10
-3.68,-1.26,19.31
-4.72,-1.94,18.44
-4.74,-1.92,17.23
-5.52,-2.03,15.95
-6.58,-1.75,14.02
-7.44,-1.71,12.15
-7.46,-1.43,11.70
-7.32,-1.20,11.62
-7.31,-0.90,11.60
-6.96,-0.47,11.20
-6.01,-0.04,10.40
-5.10,0.53,9.59
-4.13,1.01,8.01
-2.94,1.37,6.14
-1.69,1.48,3.93
0.17,1.44,1.49
1.55,1.68,-0.10
2.52,1.95,-1.89
2.12,2.32,-3.22
0.17,2.57,-3.84
-3.11,3.04,-3.63
-7.38,3.42,-2.76
-12.17,3.88,-1.56
-16.32,4.08,-1.16
-19.29,4.27,-1.30
-21.26,4.90,-1.21
-23.02,5.53,-1.51
-24.78,5.61,-2.14
-25.85,5.83,-2.42
-25.79,5.92,-2.49
-24.30,6.26,-1.53
-22.86,6.68,-0.03
-22.04,6.83,0.49
-21.08,7.12,-0.14
-19.10,7.41,-1.33
-16.30,7.78,-1.50
-12.71,7.99,-0.45
-8.68,7.89,0.97
-5.46,7.34,2.32
-3.44,6.74,3.34
-1.44,6.07,4.12
0.55,5.42,5.22
2.42,4.82,6.24
4.25,4.31,6.65
6.50,4.19,5.96
9.56,4.11,5.15
13.25,4.15,6.29
17.40,4.39,9.36
19.01,4.54,15.70
18.98,4.48,23.93
18.64,4.24,31.78
17.77,3.78,36.77
16.82,2.90,37.00
