-10.33,11.32,-1.23
-6.91,12.12,-1.19
-3.12,12.56,-0.48
0.43,12.98,1.37
2.51,12.92,4.80
2.18,12.44,10.44
1.53,12.05,15.53
2.46,11.50,18.30
4.63,10.72,18.52
7.25,10.29,18.53
10.28,9.96,18.96
12.23,9.41,20.78
12.50,8.71,23.45
11.43,7.62,25.88
9.40,6.55,27.54
7.04,5.59,27.26
5.45,4.66,24.36
5.29,3.90,20.20
5.47,3.26,16.22
4.64,2.68,12.99
3.40,2.24,10.71
2.39,2.10,9.65
1.31,2.17,9.63
-0.13,2.22,10.43
-1.73,2.35,11.63
-3.27,2.33,12.92
-4.61,2.37,14.26
-4.58,2.50,15.33
-3.79,2.53,16.42
-3.56,2.38,18.01
-3.66,2.35,19.38
-4.26,2.20,20.18
-4.53,2.33,20.62
-4.98,2.68,20.76
-5.22,2.96,20.16
-5.19,3.07,19.28
-4.81,3.20,17.77
-5.22,3.13,16.44
-5.46,3.04,14.91
-4.77,2.93,13.03
-3.93,2.95,11.94
-3.73,3.20,11.21
-4.02,3.62,10.14
-4.41,3.87,8.33
-4.76,4.10,6.70
-4.75,4.21,5.62
-5.13,4.13,5.21
-5.58,4.02,5.24
-5.68,3.97,5.11
-6.11,4.11,4.70
-7.10,4.34,3.40
-8.68,4.45,1.37
-9.72,4.46,-0.72
-9.91,4.49,-2.16
-10.21,4.51,-2.78
-11.12,4.57,-2.50
-12.52,4.65,-1.78
-14.24,4.75,-0.98
-16.13,4.94,-0.11
-17.90,5.22,0.49
-19.74,5.32,0.59
-20.65,5.67,0.23
-20.37,6.22,0.16
-19.56,6.75,0.08
-19.06,7.13,-0.47
-18.53,7.27,-0.89
-18.32,6.27,-1.34
-16.48,7.29,-1.25
-14.89,7.32,-0.33
-13.57,7.26,1.22
-12.07,7.17,2.45
-10.03,7.23,2.92
-7.12,7.20,2.95
-3.26,7.03,3.29
0.76,6.56,4.47
4.51,5.67,5.82
7.47,4.62,7.30
9.30,3.72,8.61
10.85,2.78,9.89
11.71,1.85,11.87
12.14,1.06,14.48
12.93,0.25,17.28
14.49,-0.57,19.41
16.69,-1.21,20.09
18.05,-1.97,19.89
17.99,-2.42,19.04
17.60,-2.68,17.45
16.93,-2.51,15.86
16.23,-1.90,13.83
15.22,-1.05,12.07
13.33,-0.01,11.70
10.98,1.21,12.71
8.14,2.19,14.21
5.26,2.94,16.33
2.49,3.34,18.50
0.74,3.38,19.29
0.25,3.56,18.03
0.99,4.08,15.33
1.64,4.78,12.46
0.71,5.65,9.77
-2.39,6.30,7.39
