11.16,2.72,0.21
10.71,2.01,-0.09
10.08,1.22,-0.13
9.15,0.68,0.30
7.88,0.27,1.11
6.08,-0.03,2.19
4.00,-0.06,3.16
2.17,0.23,4.00
1.70,0.46,4.14
2.14,0.97,3.93
3.15,1.38,3.13
4.30,1.99,2.13
5.50,2.83,0.95
6.53,3.62,-0.01
8.00,4.71,-0.93
10.67,6.25,-1.81
14.62,8.20,-1.28
19.70,10.27,0.02
24.25,12.67,2.51
28.29,15.71,6.20
30.65,18.79,11.33
31.10,21.26,15.20
29.32,24.20,18.05
26.19,29.28,20.44
21.50,36.24,22.91
15.75,43.94,23.86
9.83,52.72,23.45
3.40,61.53,23.38
-10.73,63.00,30.94
-18.07,59.77,30.93
-24.28,53.63,29.78
-29.36,46.51,26.87
-34.47,38.52,23.55
-37.98,30.72,21.07
-38.99,24.04,19.52
-37.34,18.94,17.85
-34.51,15.25,15.82
-31.12,12.64,14.14
-27.70,11.47,13.06
-24.15,12.11,12.56
-20.76,13.41,12.18
-19.50,14.02,12.05
-13.89,17.35,12.42
-13.96,16.18,12.39
-15.01,15.20,11.89
-15.48,14.34,10.50
-16.33,13.69,8.74
-17.53,13.78,6.10
-19.24,13.47,3.60
-20.71,14.20,3.86
-22.20,15.99,5.97
-24.48,18.58,6.84
-27.06,23.10,4.15
-27.82,29.94,1.34
-29.10,39.72,-1.07
-26.07,51.49,-1.03
-20.21,62.86,1.26
-11.15,70.96,5.84
1.20,72.59,15.21
16.86,67.59,24.45
29.22,58.08,27.17
49.56,45.65,10.49
57.69,35.33,6.02
56.47,27.73,5.79
47.59,22.92,7.90
35.60,19.12,9.42
24.82,17.44,12.00
15.65,15.49,14.97
8.82,13.74,17.40
4.82,12.08,18.07
1.58,10.72,17.64
-3.74,9.79,18.72
-2.97,9.02,13.81
-1.87,8.35,10.21
-1.37,7.52,7.33
-2.02,7.71,6.98
0.87,7.07,8.13
2.58,7.23,8.90
3.00,7.57,8.86
2.40,7.34,8.96
2.70,7.11,9.98
2.69,7.06,10.87
1.56,7.07,10.88
0.05,6.66,10.89
-1.13,5.48,11.00
-1.40,5.03,11.43
-1.23,4.64,11.07
-1.22,4.22,10.73
-1.66,3.37,11.22
-1.89,3.00,12.27
-2.34,2.56,13.00
-2.49,2.34,13.63
-2.54,2.24,13.92
-2.17,1.90,13.57
-2.23,1.51,13.02
-2.75,1.23,12.07
-3.03,0.84,10.98
-3.61,0.18,10.20
-3.52,-0.24,9.74
-2.97,-0.35,9.96
-2.27,-0.36,10.13
