-10.64,13.95,-3.84
-4.33,15.99,-3.47
2.03,17.47,-1.16
6.09,18.46,4.69
7.84,18.41,12.01
6.64,17.94,19.26
4.62,17.16,23.98
3.56,16.46,25.74
4.18,15.89,26.00
6.06,15.22,26.81
8.20,14.20,28.30
9.01,12.88,29.47
8.02,11.21,29.26
6.41,9.52,27.20
5.29,7.97,24.06
4.72,6.78,21.23
4.34,6.03,19.00
3.39,5.54,17.61
0.69,4.92,17.10
-1.76,4.40,16.61
-2.88,4.31,16.56
-3.41,4.21,17.15
-3.66,4.13,18.28
-3.90,4.10,19.58
-4.31,4.15,20.13
-4.78,4.40,19.91
-4.81,4.66,18.87
-4.65,4.81,17.93
-4.52,4.71,17.62
-4.11,4.62,17.43
-3.23,4.42,16.30
-1.46,4.75,13.73
-0.09,5.31,11.10
-0.09,5.63,9.21
-1.04,5.64,7.79
-2.25,5.53,6.71
-3.65,5.35,5.74
-5.04,5.00,4.68
-6.36,4.66,3.29
-7.44,3.92,1.26
-8.74,3.07,-0.56
-10.42,1.90,-2.02
-11.71,0.73,-3.24
-11.91,-0.11,-3.91
-10.48,-0.32,-4.49
-7.94,-0.27,-5.43
-5.71,0.02,-6.10
-4.99,0.58,-6.32
-5.94,1.35,-6.49
-8.35,2.51,-6.80
-11.83,3.81,-6.44
-16.61,4.45,-3.26
-23.28,4.54,3.38
-30.72,3.83,11.08
-35.96,3.45,16.54
-36.58,3.93,17.03
-32.25,5.62,12.90
-25.83,7.42,7.45
-19.27,8.60,3.24
-13.51,9.09,1.97
-9.23,8.98,3.18
-5.61,8.79,5.05
-2.44,8.65,6.63
0.28,8.76,7.57
2.96,8.49,7.72
5.90,8.16,8.49
8.79,7.66,10.16
11.62,7.09,11.35
13.43,6.53,12.56
14.11,5.67,13.25
14.25,5.23,14.08
14.27,4.88,15.14
14.82,4.49,16.26
15.28,4.07,17.71
15.57,3.55,18.98
15.61,3.44,20.16
15.15,3.43,20.68
14.24,3.26,20.47
12.99,3.18,19.92
11.42,3.11,18.85
9.98,3.18,16.60
8.75,3.20,13.77
7.78,3.34,11.36
6.97,3.60,9.90
6.20,3.96,9.30
5.46,4.45,9.46
4.56,5.11,10.50
3.60,5.96,11.28
2.45,6.96,11.70
1.10,8.05,11.37
-2.15,8.78,11.20
-5.84,9.38,10.71
-10.42,9.16,10.44
-13.97,8.80,9.00
-14.94,8.90,6.90
-14.33,9.08,5.93
-14.13,9.28,7.22
-14.27,9.59,8.81
-16.05,9.83,9.46
-19.79,10.04,8.52
-24.37,10.28,5.94
