6.85,5.31,14.14
5.94,5.51,13.05
4.97,5.61,10.76
3.88,5.57,8.05
2.73,5.53,6.22
1.32,5.31,5.18
0.03,5.14,4.23
-0.76,5.13,2.79
-1.67,5.00,1.06
-3.04,4.81,-0.15
-5.70,4.24,0.07
-8.89,3.37,0.85
-11.50,2.53,2.09
-13.21,1.68,3.83
-13.55,1.12,5.09
-12.67,0.99,5.23
-10.73,1.23,4.06
-8.43,1.93,1.95
-6.07,2.48,-0.26
-6.20,2.97,-0.43
-8.88,3.08,2.31
-13.10,2.74,6.10
-16.54,2.54,8.70
-18.73,2.58,9.61
-19.47,2.82,8.71
-19.56,3.43,7.29
-20.33,3.56,6.58
-21.19,4.02,7.84
-23.43,4.06,10.89
-25.17,4.23,12.91
-25.56,4.46,13.05
-24.44,4.85,12.03
-21.52,5.41,10.27
-17.42,7.16,9.64
-13.54,7.41,9.38
-8.07,8.81,8.52
-4.54,8.87,9.32
-0.94,8.48,9.86
2.92,8.78,9.32
5.83,8.20,8.19
7.92,7.79,8.15
9.26,7.10,9.47
10.56,6.34,10.80
11.80,5.41,11.01
13.21,4.48,10.24
15.23,3.73,9.11
17.55,3.12,7.54
26.56,2.46,-1.26
25.65,1.70,0.11
26.72,1.11,-1.23
27.38,1.06,-1.70
27.44,1.24,-0.83
26.66,1.36,1.09
24.79,1.48,2.73
22.73,1.63,3.28
20.27,1.94,3.44
17.58,2.16,3.57
15.79,2.68,3.78
14.05,3.09,4.52
12.67,3.85,5.78
11.48,4.58,7.43
10.43,5.46,9.65
9.16,6.09,11.65
7.41,6.78,12.60
5.40,7.32,12.39
3.47,7.93,11.78
2.13,8.63,11.64
-0.18,8.92,12.35
-3.71,8.91,13.01
-11.69,7.83,17.78
-14.18,7.27,17.35
-15.78,6.74,14.95
-18.51,5.99,13.69
-20.11,5.21,13.25
-19.82,4.91,12.53
-18.38,4.86,10.85
-17.24,5.09,8.68
-17.31,5.02,6.65
-18.72,5.08,6.28
-22.36,4.60,6.40
-24.63,4.39,6.79
-27.63,3.48,8.83
-24.69,4.80,7.39
-24.32,5.08,6.34
-22.30,6.18,7.08
-19.94,7.31,7.52
-17.81,8.15,6.93
-16.01,9.28,7.11
-14.53,10.45,9.15
-13.34,11.47,10.97
-12.00,12.47,11.20
-9.62,13.07,9.54
-6.04,13.65,7.77
-1.98,14.17,7.98
1.96,14.46,10.49
5.03,14.18,13.52
6.85,13.27,15.11
7.79,12.15,15.47
8.66,10.95,14.77
9.96,9.90,13.28
12.28,8.98,11.73
