-16.50,8.58,-2.36
-15.19,9.09,-3.33
-15.11,9.33,-4.24
-14.94,9.93,-4.09
-13.66,10.88,-3.16
-11.29,12.16,-1.19
-8.90,13.23,1.48
-6.14,13.67,3.28
-2.87,14.75,4.42
-0.76,15.47,7.76
-0.05,15.99,11.28
1.62,16.32,14.55
3.24,16.47,16.84
5.87,16.31,18.43
8.00,15.77,20.80
9.37,14.88,24.56
9.52,13.71,28.10
9.07,12.45,30.27
8.65,11.31,31.28
9.16,9.97,31.36
11.13,8.79,29.95
14.01,7.19,26.90
16.47,5.50,22.72
17.58,4.04,18.32
17.37,3.15,14.79
15.70,2.57,13.63
13.47,2.40,14.42
11.70,2.36,15.66
10.56,2.52,15.81
9.95,2.87,15.21
8.35,2.49,15.06
7.23,2.62,14.84
5.51,2.49,15.03
4.26,2.72,15.34
2.52,2.88,15.98
1.10,3.03,16.28
0.14,3.14,15.77
-0.60,3.03,14.79
-1.11,3.19,13.90
-0.93,3.30,12.48
-0.74,3.41,11.42
-0.83,3.48,11.15
-1.17,3.61,10.66
-2.60,4.28,10.01
-3.25,3.72,9.09
-4.32,3.81,8.11
-4.23,3.99,7.18
-4.58,4.15,6.03
-4.75,4.22,4.43
-5.06,4.25,2.98
-5.69,4.35,2.07
-6.69,4.12,1.27
-7.95,4.37,0.98
-9.74,3.92,0.87
-11.39,3.79,0.38
-12.39,3.55,-0.78
-13.13,3.42,-2.37
-14.12,3.23,-3.64
-15.12,3.09,-4.80
-16.16,3.02,-5.68
-17.23,3.21,-6.69
-18.39,3.60,-8.01
-20.20,4.16,-8.39
-22.70,4.70,-7.48
-24.88,5.36,-5.71
-25.56,6.20,-3.69
-25.00,7.01,-1.85
-23.99,7.75,-1.07
-22.80,8.34,-1.27
-21.64,8.77,-1.74
-20.10,9.10,-1.79
-18.06,9.41,-1.21
-15.48,9.60,-0.18
-12.64,9.76,1.28
-9.96,9.79,3.29
-7.15,9.76,5.66
-4.68,9.64,8.64
-2.47,9.30,11.19
-0.21,8.79,13.00
2.15,8.02,14.78
4.09,7.12,16.91
6.18,6.19,18.08
9.11,5.36,18.83
13.13,4.26,19.47
17.35,3.04,20.42
21.25,1.55,21.20
23.38,0.12,21.76
24.05,-0.93,21.07
23.61,-1.61,18.57
23.54,-1.81,16.49
23.27,-1.45,13.35
22.34,-0.96,10.00
22.45,-0.18,5.87
19.39,0.97,5.97
16.18,2.00,6.64
13.10,3.14,7.56
9.98,4.22,9.34
6.87,5.22,11.43
4.89,5.96,12.57
3.31,6.77,13.43
2.03,7.54,14.09
