-16.19,-0.70,2.44
-13.00,-0.16,1.26
-10.73,0.66,1.39
-8.92,1.79,2.10
-5.98,2.44,1.28
-3.34,3.66,3.54
-0.33,4.96,6.57
1.88,4.96,10.31
3.20,5.38,14.01
4.42,5.29,17.28
5.35,4.93,20.94
5.31,5.58,24.27
5.47,4.86,25.75
4.36,4.55,28.04
3.14,3.58,28.42
3.09,3.15,27.92
3.13,2.26,27.23
2.40,1.23,26.25
0.91,0.66,24.24
-0.39,0.45,21.28
-1.02,0.33,18.49
-1.38,0.28,16.39
-1.69,0.11,14.54
-1.99,-0.01,12.54
-1.71,-0.18,10.18
-0.73,-0.20,8.37
0.26,-0.26,7.34
-0.36,-0.31,7.42
-1.90,-0.75,7.01
-3.35,-1.35,6.03
-4.99,-1.31,5.21
-5.86,-1.53,3.71
-5.94,-1.67,2.55
-5.59,-1.49,1.93
-5.60,-1.55,1.50
-6.45,-1.65,1.49
-7.76,-1.73,0.98
-8.67,-1.87,0.25
-9.62,-1.78,0.22
-10.88,-1.72,-0.21
-11.85,-2.13,-1.25
-12.50,-2.00,-1.65
-12.62,-1.97,-2.07
-12.71,-2.11,-2.06
-13.41,-2.17,-1.74
-13.15,-2.18,-2.37
-12.29,-2.09,-2.28
-11.53,-1.86,-1.73
-12.00,-2.19,-0.45
-12.50,-2.74,0.78
-11.52,-2.55,1.24
-9.92,-2.18,1.17
-8.91,-1.79,1.49
-7.40,-1.28,2.64
-5.51,-0.46,4.40
-3.46,0.56,5.16
-1.77,2.63,5.55
1.21,4.96,6.21
4.75,7.15,8.23
8.63,9.16,13.02
11.29,10.17,20.42
12.05,9.15,27.70
11.31,7.31,33.86
10.21,5.26,36.86
8.13,3.47,34.90
7.49,2.33,27.85
7.42,2.32,20.66
7.86,2.72,14.53
8.60,2.71,10.57
8.34,2.84,9.07
6.79,2.83,9.95
3.84,2.53,10.46
0.64,2.20,9.50
-3.03,1.83,7.75
-5.71,1.58,5.18
-8.28,1.74,3.84
-11.31,1.17,2.00
-15.05,0.09,0.28
-18.27,-0.86,-0.65
-21.11,-1.84,-2.03
-22.29,-1.95,-1.66
-20.28,-1.75,0.03
-20.00,-2.13,2.38
-20.50,-2.61,3.36
-19.94,-2.59,1.60
-19.05,-3.09,0.56
-19.08,-3.05,0.80
-17.88,-3.45,1.16
-18.06,-3.51,2.65
-16.62,-2.73,3.50
-13.88,-1.53,4.25
-10.12,-0.11,4.13
-7.29,2.01,4.06
-5.06,3.91,3.89
-2.43,5.16,4.43
0.79,6.70,6.12
3.68,7.39,9.64
4.86,7.95,15.90
5.32,7.51,20.53
5.22,7.19,23.91
4.18,6.54,26.31
