5.47,5.32,8.54
4.93,5.64,8.45
4.47,6.04,8.02
3.72,6.10,7.98
2.63,6.39,8.03
1.02,6.67,9.42
-0.48,7.00,10.84
-1.85,7.38,12.06
-3.54,7.64,12.83
-5.27,7.91,13.35
-8.42,7.73,14.47
-11.48,7.19,16.15
-11.15,6.88,16.23
-11.00,6.56,16.82
-10.89,6.09,17.64
-10.71,5.68,18.12
-10.68,5.06,18.31
-10.35,4.64,18.12
-10.51,4.13,17.44
-10.93,3.75,16.21
-10.81,3.55,15.36
-9.96,3.73,15.28
-9.77,3.93,15.13
-10.22,4.22,15.13
-10.51,4.64,15.71
-10.75,4.94,15.31
-10.94,5.15,14.19
-10.44,5.55,13.29
-9.41,6.04,12.99
-8.31,6.66,12.87
-8.16,7.19,13.21
-7.61,7.94,13.93
-6.29,8.68,14.30
-4.76,9.35,14.21
-2.98,9.87,13.60
-0.40,9.94,12.85
2.86,9.93,12.05
5.39,9.63,10.93
6.67,9.31,9.87
7.05,9.03,8.74
6.89,8.68,7.73
8.32,8.35,6.50
10.98,8.31,5.21
13.15,7.69,4.39
15.75,7.16,5.15
18.20,6.49,6.41
19.62,5.51,7.16
20.00,4.14,6.88
20.54,2.98,6.76
21.12,2.27,6.78
19.99,1.81,7.34
17.80,1.68,7.60
15.50,1.84,7.45
13.30,2.25,8.17
11.40,3.01,9.61
9.35,3.74,10.98
7.62,4.49,12.17
6.30,5.24,12.83
4.11,5.89,13.23
1.93,6.11,13.69
0.62,6.80,15.07
-0.45,7.36,16.51
-1.78,7.67,19.86
-4.13,7.69,26.34
-1.12,7.74,28.39
1.44,7.92,28.71
2.36,6.92,25.86
2.43,5.75,21.80
2.40,4.59,17.47
3.59,3.56,13.52
4.79,2.93,10.61
5.06,2.47,8.28
3.69,2.25,6.93
1.83,2.03,6.23
0.17,2.21,6.73
-1.83,2.36,7.17
-3.87,2.50,7.39
-5.26,2.49,7.35
-6.10,2.26,6.38
-7.29,1.65,5.15
-9.00,1.03,4.36
-10.32,0.72,3.92
-11.99,0.86,3.67
-14.01,1.01,3.28
-15.96,1.18,3.11
-17.18,1.30,3.50
-17.83,1.53,4.07
-19.49,1.51,5.54
-20.60,1.54,6.75
-20.60,1.82,6.23
-20.44,1.95,3.52
-20.23,2.04,0.64
-20.60,1.66,-1.51
-19.46,1.95,-2.40
-17.22,2.91,-0.96
-14.74,4.23,2.52
-12.01,5.45,5.98
-10.12,6.22,7.66
-8.81,6.72,8.10
-7.18,7.12,8.03
-5.29,7.20,7.77
