-39.81,5.27,10.61
-35.45,5.57,8.31
-30.69,6.07,6.03
-27.73,6.49,4.05
-27.02,6.33,2.59
-26.46,6.17,2.80
-23.63,6.75,4.31
-18.96,7.76,4.98
-14.79,8.71,4.36
-12.06,9.12,2.98
-10.51,9.70,1.53
-9.47,10.33,0.41
-8.93,10.76,1.13
-6.61,11.67,3.06
-3.55,12.61,6.08
1.15,12.84,10.48
6.08,13.13,14.35
9.62,13.13,16.47
11.46,12.11,16.72
12.78,11.43,17.71
13.51,10.78,20.75
14.37,10.33,23.07
16.18,10.36,24.32
17.66,9.91,25.57
19.16,9.19,25.46
21.51,8.58,25.03
22.95,7.92,24.40
23.39,6.95,22.41
22.95,5.98,19.50
21.91,5.25,16.72
20.20,4.81,15.29
19.15,4.68,14.44
18.40,4.81,14.23
17.24,5.04,14.55
15.37,5.50,15.39
13.34,5.84,15.95
11.59,6.01,16.35
9.89,6.14,16.96
8.41,6.42,16.63
7.39,6.68,15.04
6.77,6.98,13.00
5.70,7.52,11.94
3.60,8.10,11.42
0.81,8.29,10.89
-1.81,8.11,10.55
-3.62,8.05,10.20
-4.69,8.03,9.19
-5.83,7.94,7.71
-6.83,7.80,6.11
-7.68,7.71,4.87
-8.79,7.55,4.12
-8.56,7.67,2.94
-9.08,7.32,2.88
-15.36,4.99,3.96
-16.71,4.53,1.28
-18.96,4.17,2.03
-19.32,4.22,2.26
-20.02,4.31,2.96
-21.12,4.44,3.54
-22.73,4.50,4.08
-24.62,4.75,4.64
-26.83,5.31,5.66
-28.61,6.17,6.92
-29.00,7.27,7.26
-26.99,8.69,6.40
-23.63,10.28,5.81
-20.56,11.92,6.35
-17.86,12.60,7.54
-15.79,13.65,9.22
-14.19,13.79,10.88
-12.49,13.69,12.15
-9.18,13.92,11.84
-4.85,13.61,9.89
-0.06,13.07,7.55
4.03,12.05,6.03
6.59,10.87,6.01
7.60,9.21,7.26
9.00,7.88,8.69
12.11,7.50,10.65
18.87,7.27,12.62
23.41,6.37,13.62
32.43,5.25,5.81
32.00,3.79,7.31
33.60,2.97,8.75
36.41,2.90,10.52
39.41,3.36,10.92
40.65,3.96,9.57
37.89,4.19,7.69
31.04,3.94,7.43
23.46,3.67,8.54
17.46,3.53,9.27
13.75,3.75,9.03
11.71,4.23,8.67
11.05,5.18,8.76
10.87,6.31,9.86
9.77,7.41,11.91
7.71,8.31,14.00
5.61,9.08,15.21
4.01,10.19,15.20
2.88,11.25,14.63
1.50,12.17,14.94
