5.15,7.28,12.74
4.33,7.35,12.18
3.43,7.54,11.51
2.42,7.79,10.72
1.03,8.04,10.00
-0.68,8.22,9.50
-2.50,8.22,9.24
-3.96,8.12,8.96
-5.10,7.93,8.69
-6.14,7.57,8.54
-6.96,7.13,8.31
-7.48,6.60,8.17
-7.66,5.99,8.07
-7.49,5.28,8.02
-7.04,4.96,7.83
-6.41,4.49,7.28
-5.83,4.58,7.15
-5.75,3.96,6.58
-6.41,3.98,5.75
-7.29,3.49,5.90
-8.03,2.65,5.91
-7.74,2.80,5.26
-7.47,2.71,4.51
-7.42,2.44,4.37
-7.80,2.08,4.99
-8.39,1.82,5.79
-8.54,1.51,6.70
-8.49,1.21,7.37
-8.29,1.21,7.88
-8.18,1.15,8.36
-7.91,1.09,8.64
-7.57,1.06,9.01
-7.08,1.11,9.23
-6.64,1.19,9.03
-6.36,1.31,8.64
-6.05,1.37,8.33
-5.97,1.30,8.49
-6.06,1.09,8.65
-5.92,1.12,8.71
-5.74,1.13,8.62
-5.41,1.20,8.85
-4.31,1.29,9.16
-3.51,1.26,9.51
-3.14,1.11,10.03
-3.02,0.93,10.39
-2.87,0.80,10.34
-2.92,0.74,10.27
-2.87,0.75,10.11
-3.07,0.63,10.12
-3.31,0.43,10.15
-3.34,0.37,10.28
-3.30,0.31,10.58
-2.73,0.37,11.03
-2.32,0.29,11.85
-2.09,-0.18,13.12
-2.10,-0.66,14.74
-1.97,-0.88,15.56
-1.26,-0.86,15.44
-0.58,-0.70,15.01
-0.63,-0.63,14.23
-0.68,-0.67,12.66
-0.64,-0.63,11.83
-0.40,-0.47,12.33
0.91,-0.58,14.05
3.98,-0.69,16.49
8.23,-0.21,19.14
12.40,0.69,20.94
15.35,1.70,21.09
16.60,2.89,19.96
15.44,3.57,18.23
12.50,3.51,16.70
9.50,3.03,15.94
8.05,2.77,16.04
8.34,3.21,15.78
8.76,4.17,15.27
9.04,4.70,14.39
9.01,5.10,14.03
9.19,5.45,13.73
9.23,6.00,13.15
8.53,6.65,11.52
6.81,6.84,9.42
4.92,6.14,7.93
3.54,5.39,7.22
5.29,6.05,7.46
5.40,6.78,7.50
3.89,6.28,6.29
3.17,6.40,4.32
2.33,6.75,2.26
1.72,6.83,1.59
2.60,7.29,2.27
2.12,7.83,2.30
-0.48,7.56,1.92
-3.38,6.93,1.33
-6.04,6.39,0.92
-8.66,5.53,0.74
-9.74,4.79,1.11
-10.10,4.65,0.90
-9.39,4.48,0.41
-8.37,4.68,0.32
-9.11,4.86,0.21
-11.89,4.36,0.18
