1.02,9.62,17.45
-0.57,9.04,15.86
-1.97,8.31,14.79
-3.34,7.52,14.25
-4.63,6.70,14.27
-6.45,5.61,14.71
-6.93,4.40,12.51
-7.28,3.19,10.43
-7.19,2.19,8.54
-5.89,1.53,6.43
-3.58,1.31,4.83
-2.62,0.96,4.07
-2.87,0.34,3.18
-3.27,0.71,2.71
-4.47,0.14,1.76
-5.83,-0.38,1.87
-6.16,-0.69,1.94
-5.77,-0.75,1.47
-5.75,-0.68,0.99
-6.44,-0.49,1.22
-7.76,-0.34,2.41
-9.70,-0.30,3.90
-11.62,0.08,3.96
-13.24,0.83,2.26
-14.95,1.84,0.80
-18.23,2.70,1.82
-22.28,3.40,3.95
-25.42,3.64,5.79
-27.08,4.08,7.42
-26.52,4.55,7.66
-24.61,5.16,6.17
-21.60,5.59,4.29
-18.70,5.63,3.14
-16.43,5.55,3.58
-14.29,5.73,5.29
-12.06,5.93,6.35
-10.49,6.19,7.05
-9.16,6.39,7.30
-8.39,6.56,7.21
-8.10,6.41,7.38
-6.48,6.44,6.90
-3.86,6.63,6.83
-1.52,7.04,8.19
-0.25,7.82,11.10
-0.02,8.11,14.65
2.44,7.77,16.88
8.99,7.39,16.01
16.77,7.26,15.31
22.87,6.71,13.96
27.34,5.33,9.79
21.93,3.71,12.38
17.95,2.04,10.46
15.73,0.40,7.86
16.79,-0.55,5.58
19.06,-0.76,4.80
20.73,-0.62,5.73
21.50,-0.42,6.02
21.86,0.36,5.38
20.73,0.78,5.32
18.71,1.27,5.50
16.50,1.90,5.84
15.07,2.60,5.73
12.48,3.15,6.11
10.35,3.58,6.17
9.56,3.86,5.49
9.20,4.00,4.43
9.19,4.06,3.15
8.96,4.26,2.62
7.95,4.62,2.87
7.05,5.27,3.58
5.51,5.45,4.36
4.12,5.73,5.69
3.05,5.50,6.66
3.34,5.52,6.39
2.94,5.30,6.14
2.09,5.16,5.43
1.16,5.24,4.07
0.04,5.63,3.63
-1.58,6.39,5.54
-4.37,7.40,8.74
-11.18,8.06,16.50
-15.02,7.71,19.24
-18.34,6.51,17.36
-22.55,5.40,15.19
-25.02,4.68,16.34
-26.44,4.70,21.07
-27.35,4.00,23.76
-27.54,3.49,23.26
-27.45,2.89,21.84
-27.73,2.60,20.83
-28.05,1.81,19.03
-26.85,1.27,15.81
-24.04,1.19,12.43
-20.88,1.45,9.84
-17.62,2.28,8.49
-14.88,3.21,8.03
-13.09,4.13,7.94
-11.93,5.04,8.55
-11.04,5.94,8.86
-10.37,6.71,8.65
-9.96,7.52,8.45
