4.88,8.16,10.19
4.44,7.32,9.55
4.82,6.78,9.16
5.61,6.40,8.86
6.26,6.54,8.85
6.98,6.76,9.22
6.76,5.67,9.30
6.84,5.77,9.95
6.69,5.76,10.79
5.89,5.50,11.49
4.87,5.59,12.05
3.42,5.41,12.53
2.18,4.79,12.78
0.99,4.73,13.01
0.24,4.47,13.20
0.13,4.04,13.60
0.52,4.14,14.07
1.00,4.23,13.90
1.11,4.51,13.35
0.76,4.73,12.64
0.55,4.90,12.20
0.33,5.07,11.89
-0.80,4.89,11.51
-2.19,4.64,10.83
-3.34,4.31,10.08
-5.19,3.75,10.61
-4.78,3.28,9.19
-4.40,3.05,8.11
-3.73,2.99,7.53
-3.49,2.94,7.39
-4.54,2.60,7.55
-6.01,2.11,7.80
-7.11,1.40,8.15
-7.74,0.83,8.47
-7.74,0.47,8.18
-7.37,0.12,7.61
-6.69,-0.06,7.00
-5.38,0.07,6.31
-4.86,-0.04,5.97
-5.47,-0.23,6.60
-6.34,-0.50,7.52
-7.80,-0.94,8.72
-8.75,-1.57,9.29
-8.30,-1.81,9.41
-7.13,-1.69,9.32
-5.74,-1.37,8.94
-4.36,-1.18,8.49
-3.31,-1.25,8.15
-2.72,-1.45,7.69
-2.51,-1.62,7.29
-2.48,-1.82,7.19
-2.33,-1.90,7.49
-2.31,-2.09,8.17
-2.43,-2.38,8.72
-2.30,-2.53,9.01
-1.98,-2.68,9.20
-1.50,-2.70,9.22
-0.90,-2.67,8.90
-0.49,-2.74,8.73
0.14,-2.82,8.73
0.74,-2.85,9.00
1.30,-2.80,9.22
1.50,-2.95,9.28
1.40,-3.11,9.59
1.39,-3.21,9.94
1.53,-3.27,10.06
1.75,-3.28,9.84
1.76,-3.31,9.59
1.83,-3.45,9.44
2.05,-3.51,9.61
2.39,-3.41,9.80
2.72,-3.28,9.78
2.88,-3.18,9.51
2.88,-3.20,8.98
2.39,-3.23,8.42
1.97,-3.38,8.43
2.23,-3.19,8.92
2.58,-2.93,9.54
2.84,-2.84,9.73
2.86,-2.90,9.69
2.74,-2.93,9.52
2.41,-3.04,9.55
2.22,-3.04,9.70
2.07,-2.95,9.78
1.97,-2.91,9.75
1.95,-2.91,9.62
1.84,-2.92,9.41
1.63,-2.97,9.17
1.50,-2.99,9.08
1.35,-2.99,9.07
1.17,-3.00,9.08
1.10,-2.99,9.03
1.11,-2.99,9.11
1.03,-3.02,9.08
0.96,-3.00,8.99
0.93,-3.00,9.04
0.93,-3.03,9.11
1.06,-2.99,9.12
1.34,-2.87,9.17
1.55,-2.77,9.18
1.68,-2.69,9.11
