-3.65,0.75,7.64
-3.95,0.71,7.01
-3.97,0.72,6.49
-3.85,0.55,6.01
-4.05,0.30,5.49
-3.35,0.00,5.01
-2.58,-0.09,5.04
-1.57,-0.18,4.82
-0.79,-0.12,5.28
-0.31,-0.21,5.75
-0.09,-0.33,5.83
-0.05,-0.49,5.83
-0.52,-0.80,5.58
-0.70,-0.99,5.31
-1.36,-1.19,5.45
-2.06,-1.43,5.63
-2.20,-1.62,5.57
-2.25,-1.83,5.32
-1.95,-1.92,5.26
-1.61,-2.06,5.72
-1.34,-2.21,6.26
-1.22,-2.28,6.70
-1.22,-2.38,7.06
-1.38,-2.55,7.51
-1.67,-2.69,7.97
-1.92,-2.81,8.09
-2.05,-2.98,8.13
-2.09,-3.12,8.08
-1.81,-3.13,8.14
-1.76,-3.28,8.12
-2.29,-3.39,8.20
-2.62,-3.48,8.56
-2.24,-3.46,9.25
-1.81,-3.37,10.05
-1.43,-3.27,10.42
-1.28,-3.30,10.48
-1.07,-3.32,10.61
-0.69,-3.25,10.50
-0.41,-3.18,10.01
-0.54,-3.16,9.51
-0.35,-3.15,9.21
0.02,-3.17,9.30
0.25,-3.19,9.55
0.53,-3.25,9.59
0.68,-3.34,9.32
0.70,-3.29,9.07
0.87,-3.28,8.99
0.82,-3.35,9.15
0.71,-3.30,9.28
0.77,-3.31,9.31
0.92,-3.27,9.52
0.81,-3.28,10.12
0.53,-3.30,10.76
0.34,-3.31,10.93
0.25,-3.37,10.80
0.36,-3.30,10.52
0.68,-3.17,10.20
0.79,-3.19,9.97
0.93,-3.14,10.00
1.01,-3.13,10.08
1.02,-3.19,10.06
0.95,-3.27,9.96
0.96,-3.23,9.77
0.67,-3.23,9.63
0.79,-3.42,9.58
0.71,-3.48,9.33
0.57,-3.53,9.45
0.65,-3.59,9.37
0.25,-3.83,8.94
0.64,-3.77,8.79
0.81,-3.61,9.27
1.23,-3.25,9.52
1.59,-3.12,9.63
1.71,-3.32,9.69
1.65,-3.49,9.42
1.53,-3.50,9.14
1.44,-3.41,9.19
1.32,-3.27,9.35
1.17,-3.27,9.26
0.72,-3.27,8.99
0.39,-3.40,9.12
0.65,-3.65,9.02
0.56,-3.70,8.67
0.51,-3.74,8.64
0.48,-3.74,8.82
0.47,-3.72,9.16
0.41,-3.69,9.42
0.51,-3.68,9.47
0.54,-3.79,9.63
0.64,-3.81,9.89
0.78,-3.75,9.96
0.69,-3.77,9.87
0.62,-3.82,9.57
0.79,-3.75,9.51
0.92,-3.56,9.83
1.02,-3.52,9.93
1.15,-3.49,9.92
1.40,-3.41,10.14
1.64,-3.35,10.10
1.71,-3.33,9.88
1.38,-3.55,9.69
