-2.25,-2.30,7.46
-1.41,-2.47,8.63
-0.63,-2.71,9.91
-0.59,-2.91,10.95
-0.90,-3.18,11.12
-1.13,-3.46,10.76
-1.16,-3.74,10.63
-0.93,-4.03,10.89
-0.57,-4.23,11.44
0.25,-4.34,12.39
1.61,-4.52,13.98
2.55,-4.58,15.33
2.98,-4.55,15.88
2.65,-4.56,15.48
2.37,-4.52,14.80
2.53,-4.37,14.64
3.09,-4.13,14.74
3.46,-3.75,14.76
3.26,-3.34,14.31
2.40,-2.98,13.36
1.61,-2.57,12.42
1.54,-2.14,11.96
1.27,-1.64,11.62
0.44,-1.14,10.96
-0.74,-0.63,9.72
-2.43,-0.27,7.91
-4.28,-0.28,6.11
-6.79,-0.44,5.65
-7.12,-0.39,4.95
-7.18,-0.26,5.23
-6.72,0.07,5.88
-5.99,0.40,6.24
-6.62,0.53,5.70
-7.47,0.60,4.95
-8.11,0.49,4.47
-8.50,0.37,3.81
-8.50,0.26,3.37
-8.26,0.18,2.97
-7.85,0.37,2.28
-7.40,0.91,1.82
-7.45,1.29,1.18
-8.52,2.04,0.35
-10.30,2.68,-0.12
-12.45,3.30,0.28
-13.68,3.61,0.87
-15.28,4.03,0.77
-17.16,4.37,-0.17
-18.48,4.73,-1.39
-19.23,5.32,-2.52
-19.63,6.24,-3.79
-21.03,7.13,-5.73
-22.95,8.25,-8.00
-24.73,9.74,-9.61
-27.66,12.10,-11.15
-32.86,15.54,-12.21
-37.26,19.48,-12.88
-37.15,24.95,-10.86
-33.35,32.14,-7.76
-26.55,39.58,-4.33
-18.59,47.81,-0.08
-14.93,55.31,6.40
-11.64,60.22,16.17
-10.46,62.38,25.31
-3.11,62.59,34.72
16.12,53.20,46.86
37.73,38.45,54.06
52.79,26.07,43.75
44.73,17.76,34.97
33.00,13.06,24.93
23.93,10.91,20.39
19.41,9.47,21.01
19.12,8.19,22.04
19.59,7.41,20.44
19.80,6.82,16.98
19.69,6.24,14.19
18.43,5.95,12.27
16.19,5.81,11.62
14.49,5.71,11.56
12.89,5.88,11.86
10.90,6.34,11.60
9.25,6.51,11.28
8.63,6.40,12.03
8.52,6.06,12.65
8.44,5.88,12.49
9.65,5.59,12.67
11.82,5.47,13.70
12.63,5.80,14.50
12.51,6.33,14.57
11.02,7.10,13.17
9.17,7.66,11.30
7.98,7.87,9.38
8.35,7.94,8.75
11.10,8.29,10.13
13.89,9.49,12.63
13.88,11.49,13.99
11.02,13.63,12.72
5.89,14.90,11.12
1.47,15.16,9.78
-2.97,14.67,10.40
-4.92,14.04,10.58
-6.00,13.93,10.93
