-18.97,-2.41,8.98
-17.21,-1.53,8.97
-14.75,-0.58,8.56
-12.15,0.23,8.44
-9.52,0.98,8.32
-6.79,1.80,8.35
-4.17,2.48,8.95
-1.58,2.92,10.17
0.76,2.95,10.63
3.17,2.90,10.76
5.47,2.82,11.10
7.52,2.72,11.25
10.04,2.86,10.68
12.67,3.19,10.25
15.99,3.87,9.59
19.24,4.58,9.55
25.17,5.03,5.90
25.33,5.51,8.03
24.58,5.57,9.59
23.93,5.59,9.88
22.61,5.53,9.43
21.03,5.58,8.48
19.13,5.66,7.24
16.87,5.82,6.42
14.57,6.07,6.14
12.43,6.38,5.89
10.11,6.88,6.61
7.51,7.19,8.19
5.24,7.51,9.78
3.46,7.81,10.58
2.20,8.25,10.98
1.62,8.80,11.86
0.24,9.09,12.61
-2.76,8.58,11.56
-6.79,7.68,9.27
-16.69,6.87,11.89
-20.07,5.06,10.15
-24.36,3.63,12.73
-24.12,3.11,14.33
-20.38,3.72,12.87
-15.07,4.92,9.54
-14.97,5.22,7.23
-22.00,3.68,9.31
-28.21,2.33,12.40
-31.88,1.29,14.71
-32.34,0.91,15.36
-29.60,1.15,13.40
-28.63,0.71,13.47
-24.27,2.21,11.99
-20.62,2.99,9.87
-17.10,3.82,8.38
-13.71,4.93,7.05
-12.07,5.43,5.89
-10.58,6.15,5.44
-9.70,6.64,5.97
-8.52,7.18,6.48
-6.77,7.74,6.34
-5.41,8.05,6.54
-3.47,8.50,7.69
-1.45,8.70,9.39
0.48,8.78,10.35
2.69,8.77,10.56
4.46,8.68,11.65
5.88,8.70,13.56
7.14,8.69,15.79
8.08,8.52,17.78
9.56,8.67,18.97
11.56,8.86,20.42
13.21,8.93,21.56
14.55,8.86,22.63
15.42,8.51,23.42
15.85,8.07,22.69
16.84,7.71,20.88
17.89,7.47,18.77
18.66,7.14,16.97
18.87,6.86,15.51
18.44,6.48,14.38
17.14,6.02,14.41
17.50,6.51,13.00
17.01,6.45,11.55
15.92,6.62,11.71
13.27,6.42,12.67
9.65,5.94,13.22
7.51,5.66,13.57
6.66,5.70,12.23
5.48,5.69,11.09
4.07,5.78,9.59
3.05,5.97,7.65
1.33,5.90,7.22
-1.05,5.66,6.86
-3.60,4.97,6.63
-6.34,4.52,6.56
-7.57,4.01,5.31
-8.00,3.48,4.87
-7.95,3.08,4.22
-7.66,2.83,3.83
-7.63,2.40,2.80
-7.86,2.33,1.11
-8.97,2.12,-0.80
-11.31,1.49,-1.02
-15.06,1.29,0.77
