-4.55,-2.59,6.45
-4.30,-2.69,6.25
-3.84,-2.65,6.00
-3.32,-2.65,5.71
-2.83,-2.72,5.71
-2.38,-2.66,5.72
-2.00,-2.59,6.00
-1.79,-2.67,6.28
-1.99,-2.85,6.85
-1.94,-2.95,7.46
-1.64,-2.94,8.08
-1.20,-2.95,8.50
-0.92,-2.98,8.71
-0.95,-3.20,8.65
-0.96,-3.37,8.54
-0.69,-3.32,8.58
-0.34,-3.27,8.29
-0.00,-3.29,8.16
0.04,-3.34,8.27
-0.23,-3.62,8.27
-0.21,-3.88,8.69
-0.08,-3.98,9.24
0.12,-4.02,9.50
0.16,-4.14,9.36
0.01,-4.38,9.04
0.09,-4.45,8.64
0.44,-4.42,8.24
0.82,-4.41,7.95
1.11,-4.39,7.90
1.26,-4.37,8.04
1.40,-4.34,8.36
1.53,-4.28,8.80
1.54,-4.24,9.20
1.44,-4.28,9.39
1.23,-4.30,9.33
0.86,-4.32,9.11
0.33,-4.36,8.83
-0.09,-4.45,8.91
-0.25,-4.41,9.22
-0.37,-4.47,9.40
-0.14,-4.44,9.42
0.02,-4.37,9.46
0.13,-4.35,9.46
0.17,-4.35,9.49
0.15,-4.32,9.43
-0.00,-4.31,9.42
-0.12,-4.30,9.38
-0.27,-4.28,9.30
-0.36,-4.20,9.11
-0.50,-4.12,8.96
-0.72,-4.13,8.78
-0.81,-4.07,8.71
-0.96,-4.05,8.72
-1.02,-4.10,8.75
-1.08,-4.15,8.97
-1.09,-4.17,9.07
-1.09,-4.20,9.00
-1.01,-4.15,8.97
-0.85,-4.12,8.75
-0.49,-4.11,8.60
-0.18,-4.06,8.75
0.07,-4.01,8.77
0.13,-4.02,8.77
0.23,-3.96,8.63
0.28,-3.93,8.44
0.23,-3.90,8.42
0.19,-3.97,8.37
0.09,-4.08,8.59
-0.03,-4.21,8.73
-0.08,-4.32,8.83
-0.12,-4.35,8.83
-0.12,-4.34,8.77
-0.04,-4.27,8.65
0.19,-4.15,8.39
0.38,-4.06,8.26
0.46,-3.95,8.30
0.28,-3.88,8.56
-0.15,-3.92,8.91
-0.77,-3.97,9.15
-1.45,-4.05,9.43
-2.41,-4.32,9.68
-3.00,-4.42,9.81
-3.45,-4.47,9.95
-3.62,-4.52,9.97
-3.50,-4.44,9.84
-3.08,-4.31,9.68
-2.27,-4.08,9.56
-1.32,-3.75,9.14
-0.34,-3.51,8.79
0.42,-3.30,8.56
1.01,-3.20,8.20
1.24,-2.94,8.40
1.30,-2.85,8.52
1.06,-2.80,8.46
0.65,-2.79,8.47
0.25,-2.72,8.54
-0.06,-2.63,8.63
-0.03,-2.46,8.66
0.08,-2.33,8.59
0.29,-2.07,8.37
0.35,-1.99,8.06
