6.10,6.00,6.43
4.75,5.78,7.04
3.45,5.81,7.27
2.10,5.83,7.40
1.46,5.26,7.26
1.28,4.42,7.24
1.48,4.02,7.10
1.97,3.91,6.71
2.74,3.77,6.62
3.54,3.61,6.97
4.02,3.41,7.03
4.11,3.60,6.72
4.27,3.91,7.00
5.01,3.99,7.71
5.80,3.97,8.52
6.19,3.91,9.60
5.94,4.16,10.69
5.27,4.52,11.34
4.57,4.64,11.65
3.90,4.91,12.06
3.28,5.03,12.61
2.98,4.99,13.32
3.20,5.18,13.81
3.58,5.71,13.79
3.26,6.32,13.66
2.25,6.73,13.55
0.79,6.98,13.49
-0.81,7.14,13.49
-3.15,7.12,14.21
-5.47,6.54,15.45
-4.35,6.34,14.02
-3.41,6.67,13.57
-2.94,7.32,13.34
-3.58,7.53,13.19
-5.15,7.30,13.07
-7.38,6.87,12.68
-9.66,5.92,12.19
-11.23,4.55,11.38
-11.74,3.57,10.62
-10.93,3.32,9.77
-9.84,3.50,9.34
-8.77,3.54,9.04
-8.43,3.36,8.91
-8.75,3.04,8.81
-9.65,2.45,8.33
-10.98,1.62,8.00
-12.09,0.67,7.92
-12.57,-0.27,8.02
-11.99,-0.42,8.35
-10.72,-0.23,8.34
-9.45,-0.18,8.07
-8.47,-0.18,7.54
-7.44,-0.15,6.95
-6.30,-0.11,6.44
-5.14,-0.12,6.25
-4.36,-0.15,6.27
-3.97,-0.34,6.40
-3.20,-0.35,6.40
-2.25,-0.33,6.53
-0.84,-0.08,6.90
0.46,0.18,7.19
1.39,0.11,7.59
2.28,0.11,8.17
2.93,0.09,8.62
3.60,0.02,9.01
4.22,-0.02,9.41
4.92,-0.05,9.70
5.11,-0.15,10.02
5.27,-0.24,10.42
5.39,-0.37,10.87
5.20,-0.49,11.31
4.67,-0.59,11.50
3.98,-0.87,11.20
2.92,-1.29,10.78
2.36,-1.55,10.38
2.42,-1.51,10.07
2.50,-1.44,9.54
2.49,-1.54,8.94
2.06,-1.72,8.57
1.32,-1.96,8.50
0.85,-2.17,8.60
0.58,-2.27,9.12
0.49,-2.32,9.82
0.38,-2.37,10.23
-0.00,-2.30,10.27
0.08,-2.20,10.04
0.20,-2.11,10.15
0.21,-1.99,10.58
0.33,-1.87,10.81
0.38,-1.77,10.95
0.49,-1.68,11.06
0.57,-1.54,11.03
0.57,-1.41,10.79
0.38,-1.30,10.45
0.04,-1.29,9.97
-0.27,-1.21,9.96
-0.56,-1.09,10.23
-0.87,-1.06,10.53
-1.20,-1.07,10.92
-1.41,-1.05,10.98
-1.54,-1.11,10.82
