-3.14,3.37,4.89
-3.95,3.11,3.90
-4.52,2.71,2.85
-5.20,2.49,2.55
-6.11,2.37,2.63
-7.09,2.15,2.64
-7.92,1.88,2.47
-8.23,1.97,1.90
-8.64,1.82,1.50
-9.29,1.89,1.55
-9.90,1.79,1.40
-10.74,1.66,1.01
-12.50,1.50,0.85
-14.95,1.39,0.78
-17.71,1.42,0.72
-19.86,1.41,0.32
-21.35,1.43,0.46
-21.85,1.69,1.54
-21.64,2.24,3.30
-21.39,2.56,5.13
-20.71,3.00,6.23
-20.14,3.54,7.07
-19.66,4.00,7.40
-19.15,4.45,7.47
-18.04,4.93,7.35
-16.03,5.37,7.24
-13.73,5.66,7.69
-11.08,6.00,8.01
-7.95,6.13,7.71
-4.76,6.41,6.95
-1.69,6.58,5.95
1.32,6.64,4.67
3.76,6.30,3.82
6.07,6.27,3.10
8.21,6.33,2.71
10.00,6.67,3.02
11.74,7.30,4.12
13.34,7.94,7.00
14.85,8.71,12.13
15.56,9.14,19.12
16.53,9.04,25.32
17.77,8.47,28.57
18.38,7.58,28.62
17.86,6.37,26.21
16.75,5.10,22.40
15.80,4.05,17.93
15.13,3.58,13.95
14.84,3.75,10.85
13.90,4.07,9.26
12.15,4.34,9.17
9.98,4.47,9.70
7.49,4.62,10.18
5.15,4.75,9.83
3.25,4.82,8.96
2.03,5.24,8.62
1.24,5.83,9.48
1.05,6.32,10.77
0.61,6.97,11.96
-0.60,7.62,13.02
-3.30,7.96,12.80
-6.27,8.11,10.94
-9.40,7.90,9.00
-12.95,7.18,7.99
-15.84,6.44,6.85
-18.22,5.63,5.99
-19.52,4.97,5.07
-21.03,4.41,4.92
-23.14,3.58,5.15
-25.51,2.89,5.30
-26.98,2.54,4.75
-27.59,2.49,3.94
-27.86,2.73,3.17
-27.77,3.04,2.51
-27.29,3.39,2.44
-26.29,3.78,3.09
-24.76,4.28,4.45
-22.72,4.76,5.76
-20.00,5.28,6.45
-17.05,5.86,6.65
-14.48,6.40,6.67
-12.33,7.07,6.50
-10.68,7.57,5.97
-9.58,8.04,5.53
-8.20,8.37,4.75
-6.58,8.46,4.02
-5.00,8.54,4.20
-2.89,8.97,4.78
-0.46,9.40,5.41
2.30,10.18,5.71
5.24,10.91,5.40
6.91,11.48,6.53
7.66,11.76,9.67
8.58,11.73,14.21
9.33,11.51,19.71
8.71,11.52,25.52
7.48,11.00,28.46
6.01,10.20,27.15
4.36,9.23,23.37
2.82,7.84,19.81
2.39,6.50,17.97
2.98,5.49,17.96
