14.66,28.90,1.25
8.63,34.50,4.39
0.54,39.38,7.38
-15.87,41.35,14.69
-27.79,37.43,18.73
-32.53,31.07,19.29
-34.46,25.35,19.29
-35.22,20.47,17.71
-33.63,16.77,16.84
-28.23,14.78,17.73
-22.25,13.67,17.72
-18.56,12.68,16.07
-17.10,11.59,13.01
-17.07,10.29,9.31
-16.94,9.26,5.98
-14.95,8.58,4.47
-13.84,7.99,4.53
-13.94,7.73,4.28
-13.99,7.82,4.10
-14.75,7.80,4.29
-17.26,7.49,3.61
-20.52,7.15,1.64
-23.50,7.02,-0.38
-25.40,8.01,-0.98
-26.28,9.14,-1.93
-27.11,10.55,-3.40
-28.88,11.80,-3.85
-29.47,12.88,-3.46
-28.00,14.55,-1.48
-26.31,16.46,1.18
-26.89,18.98,2.71
-27.71,22.08,3.05
-25.82,25.56,3.56
-22.55,29.39,4.03
-18.99,34.74,4.10
-15.73,41.72,4.24
-11.90,49.68,5.28
-7.61,57.57,8.24
-3.73,59.47,12.46
7.63,62.20,19.93
21.42,54.46,22.05
42.36,46.31,10.86
41.05,38.60,13.99
32.66,30.79,8.76
23.35,27.31,2.23
17.12,25.23,1.56
14.72,23.99,5.34
14.38,22.64,7.62
15.57,21.10,5.78
17.18,19.41,3.45
19.50,17.71,2.74
21.24,16.15,3.18
21.10,14.84,4.64
19.31,13.78,6.32
16.17,13.22,7.51
12.39,12.81,7.90
8.82,12.49,8.67
5.99,11.55,9.26
2.85,10.69,10.44
1.42,9.98,10.64
1.32,9.56,10.49
1.08,9.22,10.82
0.45,8.99,10.94
-0.45,9.01,10.71
-1.08,8.82,10.58
-0.92,8.44,10.92
-0.11,8.15,10.83
-0.13,8.07,10.16
-0.92,8.06,8.93
-2.16,7.89,7.44
-3.09,7.68,6.34
-3.79,7.29,5.91
-4.57,6.81,6.09
-5.16,6.34,6.25
-5.63,5.88,6.37
-6.31,5.42,6.87
-8.60,4.34,8.95
-8.50,3.50,8.95
-8.95,2.96,9.17
-9.55,2.47,8.96
-9.86,1.95,8.54
-9.67,1.46,8.12
-9.21,1.07,7.96
-8.51,0.67,7.90
-7.60,0.62,7.87
-6.36,0.55,8.00
-5.29,0.39,8.52
-4.46,0.44,8.88
-4.11,0.45,9.11
-4.22,0.27,9.19
-4.54,0.11,8.88
-5.04,-0.08,8.71
-5.35,-0.13,8.87
-5.46,-0.35,9.11
-5.29,-0.28,9.44
-4.83,-0.29,9.54
-4.36,-0.38,9.78
-3.33,-0.28,9.91
-2.43,-0.15,10.11
-2.26,-0.12,10.54
-2.17,-0.12,10.68
