-25.04,1.74,9.62
-23.14,4.57,11.81
-21.17,6.07,12.34
-17.93,6.96,10.66
-15.28,6.98,9.22
-12.66,7.25,8.93
-9.87,7.92,9.07
-6.98,8.48,9.04
-3.95,8.57,8.03
-0.22,8.60,7.56
2.89,8.55,8.16
5.07,8.15,8.71
7.18,7.60,9.79
9.11,6.88,11.00
12.02,6.41,11.39
15.81,5.92,12.06
20.73,5.52,13.72
26.19,5.40,16.50
34.37,4.91,14.44
33.50,3.78,18.22
31.91,2.38,18.64
29.90,1.31,16.42
29.10,1.52,11.74
26.97,2.16,7.92
23.61,2.45,5.77
20.43,2.56,5.11
17.27,2.72,5.98
14.18,2.65,7.03
11.28,2.75,8.32
8.49,3.11,9.05
6.55,3.59,8.77
4.99,4.29,8.16
3.84,4.94,7.71
2.41,5.33,7.57
0.18,5.62,7.62
-3.18,6.06,8.67
-7.03,5.72,9.10
-14.63,5.24,12.98
-14.83,4.20,11.03
-14.68,3.26,10.20
-13.72,3.49,9.66
-14.45,3.93,8.80
-16.47,4.24,8.12
-18.99,4.04,8.01
-22.23,3.26,9.38
-24.53,2.19,11.87
-25.13,1.64,13.87
-24.43,1.34,13.78
-23.65,1.40,12.26
-23.26,1.54,9.91
-23.11,1.61,8.08
-22.66,1.86,7.10
-21.89,2.05,7.79
-19.56,3.27,5.26
-21.00,3.10,7.03
-21.70,3.47,4.98
-18.62,6.24,6.64
-16.65,7.36,6.34
-15.03,8.33,5.37
-12.38,9.67,6.73
-9.79,10.93,8.41
-6.26,11.63,8.99
-2.45,12.41,10.12
2.11,13.04,11.03
6.40,13.49,11.67
10.07,13.84,11.79
14.18,13.54,12.72
17.41,12.95,16.07
19.94,12.31,20.61
21.26,11.00,24.65
21.05,9.77,27.10
20.42,8.65,26.92
19.93,7.40,25.29
18.92,5.95,23.32
17.03,4.29,20.72
15.09,3.03,17.57
13.54,2.43,15.48
12.43,2.48,14.51
11.55,2.65,14.87
10.48,2.44,15.97
9.22,2.30,17.57
7.17,2.26,18.46
5.89,2.43,17.95
6.11,2.91,16.35
6.93,3.68,14.82
7.06,4.06,13.97
5.97,4.07,14.23
4.88,4.07,14.85
3.73,4.19,14.89
1.26,4.03,14.91
-2.55,3.43,14.70
-6.00,2.74,13.78
-8.51,1.92,12.48
-10.39,1.08,11.29
-12.05,0.32,10.63
-13.00,-0.39,9.91
-13.05,-0.90,9.07
-12.03,-1.13,8.06
-10.73,-1.30,6.79
-8.95,-1.33,4.97
-6.36,-1.05,2.83
