-22.53,4.52,16.36
-23.99,4.74,18.58
-24.27,4.99,19.29
-23.81,4.81,18.44
-22.85,4.37,16.73
-21.30,4.07,14.63
-19.95,3.54,12.83
-17.70,4.38,13.07
-15.11,4.61,12.30
-13.09,4.83,11.37
-11.59,5.29,10.61
-10.51,5.38,10.10
-10.11,6.08,11.20
-9.45,6.35,10.54
-8.95,7.65,11.89
-7.98,8.81,12.76
-7.12,9.69,12.78
-7.77,10.26,13.15
-6.55,11.45,13.16
-3.95,13.36,13.62
-1.31,13.76,11.47
-1.58,13.46,9.26
-0.63,14.38,9.31
0.68,14.90,11.40
4.10,14.68,12.59
10.17,13.44,12.47
17.06,11.73,12.09
22.85,9.41,10.64
28.86,6.64,5.59
28.68,3.72,5.22
27.77,1.75,5.37
28.16,0.49,4.29
29.37,-0.06,2.86
28.88,-0.30,2.64
26.93,0.15,3.53
23.89,0.82,5.89
21.31,1.75,8.02
18.49,2.50,9.36
15.28,3.07,9.87
12.31,3.45,10.32
10.27,4.01,11.58
9.28,4.54,13.49
9.03,5.17,14.99
8.34,5.46,15.39
6.68,5.39,14.16
4.30,4.98,12.48
2.19,4.55,11.74
0.96,4.33,12.10
-0.25,4.11,13.19
-1.34,3.51,13.91
-2.50,3.33,14.94
-3.73,3.10,16.07
-4.99,3.93,20.80
-4.35,4.31,22.09
-3.72,4.25,19.21
-4.63,3.24,15.69
-5.02,3.17,13.97
-5.47,2.96,13.62
-5.14,2.83,12.45
-4.64,2.88,10.31
-5.55,2.85,8.85
-6.69,2.99,7.79
-7.91,2.81,6.00
-9.56,2.44,3.98
-11.28,1.76,1.78
-12.82,1.24,0.38
-13.68,0.96,-0.34
-14.92,0.80,-0.32
-16.35,0.84,1.41
-16.56,1.62,4.26
-16.43,2.55,6.36
-16.34,3.39,6.59
-16.81,3.88,5.92
-17.48,4.01,5.07
-17.48,4.15,4.54
-16.80,4.40,5.02
-15.50,4.70,6.12
-14.02,5.13,7.09
-13.05,5.14,7.89
-11.93,5.54,8.11
-10.91,5.63,7.73
-9.92,5.59,7.07
-8.59,5.69,6.62
-7.51,5.89,6.70
-6.39,6.05,7.09
-4.93,6.41,8.33
-3.36,6.80,9.80
-1.69,7.11,10.53
0.09,7.12,10.20
1.88,6.32,9.54
4.97,5.32,8.84
10.00,4.44,8.45
14.70,3.75,8.43
17.17,2.95,8.92
17.08,2.28,9.58
15.92,1.55,8.80
15.31,0.73,7.25
16.35,0.16,6.24
18.24,-0.37,5.70
20.45,-0.77,5.85
24.37,-1.00,4.24
