5.81,24.18,16.89
5.10,26.87,17.52
-0.10,28.32,18.00
-10.97,27.92,22.35
-15.88,26.69,20.80
-20.96,24.75,19.87
-26.06,21.34,18.95
-29.01,17.30,17.52
-29.44,14.39,15.48
-27.66,12.92,12.90
-26.14,11.91,10.75
-25.50,10.72,9.66
-24.67,9.82,8.20
-23.87,9.18,6.99
-23.02,8.87,6.31
-22.58,8.79,6.35
-22.89,8.35,6.67
-23.34,7.69,6.23
-23.66,7.06,5.55
-23.18,5.84,3.86
-22.65,7.67,5.45
-21.65,6.61,3.56
-19.81,8.01,3.92
-18.08,8.92,4.48
-16.78,9.69,4.62
-16.37,10.56,5.91
-15.71,10.85,5.70
-16.04,11.46,5.65
-16.59,12.30,5.49
-17.60,13.20,3.96
-19.40,13.72,2.50
-21.24,15.73,3.28
-23.81,18.82,6.00
-21.08,23.13,8.69
-17.42,27.44,9.09
-12.82,31.80,8.57
-9.05,34.44,6.12
-5.36,36.94,6.30
-1.55,38.68,8.54
2.55,39.61,13.61
9.37,39.32,19.38
18.38,36.53,23.97
28.15,34.99,28.13
50.78,31.38,19.59
53.54,27.34,20.84
48.78,22.53,18.89
40.50,17.71,16.79
31.74,14.87,14.15
24.38,12.46,11.81
18.27,11.14,12.45
12.94,9.66,13.71
7.21,7.59,14.94
3.22,5.77,13.73
0.47,5.06,12.51
-4.15,4.66,13.53
-4.73,3.59,9.55
-3.12,3.19,7.55
-1.17,3.87,7.72
0.25,3.86,7.37
1.52,4.00,6.68
1.76,3.77,6.81
1.98,2.88,4.33
2.75,2.35,2.96
2.09,3.27,2.09
2.51,2.14,0.95
0.02,4.06,7.37
-1.96,2.05,9.01
-3.51,1.41,9.54
-4.12,2.35,9.48
-3.48,2.24,9.17
-3.73,1.36,9.98
-2.92,1.58,10.61
-1.49,2.26,10.77
-0.66,2.70,10.48
-1.36,1.88,10.71
1.12,2.67,10.89
0.46,2.53,12.39
-0.08,2.48,14.51
-0.72,2.61,16.01
-1.25,3.03,16.87
-2.25,3.13,16.81
-2.77,3.31,15.98
-3.02,2.87,14.48
-2.49,2.96,14.16
-1.86,3.07,13.63
-1.43,3.34,13.79
-1.58,3.53,14.16
-2.59,3.63,14.17
-4.15,3.80,14.07
-6.84,3.47,13.98
-8.64,3.05,13.97
-9.22,2.49,13.67
-8.37,2.31,14.68
-9.33,1.94,14.24
-9.69,1.52,11.82
-8.62,1.14,10.57
-7.55,1.06,10.82
-6.70,1.13,10.64
-6.45,1.12,9.98
-6.32,0.71,9.22
-6.03,0.40,8.67
