26.85,6.36,24.67
26.28,5.60,26.68
25.27,4.96,26.45
24.21,5.01,25.14
22.20,4.84,23.94
20.65,4.75,23.11
20.27,5.20,21.83
19.87,5.96,20.21
18.54,6.45,17.57
16.47,7.06,14.31
13.58,7.07,11.80
11.38,7.69,10.13
9.10,7.79,9.47
7.54,8.15,8.73
6.60,8.19,7.03
6.09,8.23,4.40
5.49,8.17,2.14
4.48,8.04,0.07
3.09,7.97,-1.72
1.78,7.99,-3.51
0.11,8.02,-4.38
-1.23,8.03,-4.84
-4.04,8.05,-4.22
-7.92,8.17,-3.55
-11.90,8.48,-3.90
-17.12,8.49,-3.28
-21.98,8.38,-2.21
-24.81,8.19,-1.11
-26.24,8.32,-1.59
-28.41,8.37,-4.58
-31.02,8.36,-7.98
-32.89,8.01,-9.67
-33.13,8.12,-9.19
-31.61,8.69,-8.06
-29.00,9.46,-7.17
-26.22,10.25,-6.45
-23.29,11.07,-5.33
-20.41,11.97,-3.26
-17.92,12.71,-0.51
-15.42,13.41,2.04
-13.01,13.85,3.67
-10.86,14.06,5.52
-8.94,14.07,7.06
-7.03,13.94,8.70
-5.15,13.55,10.64
-3.04,12.95,11.93
-0.53,12.29,12.22
1.94,11.54,12.22
4.31,10.58,12.43
7.16,10.02,13.77
11.15,9.59,16.60
16.19,9.15,20.22
22.08,7.84,22.76
27.79,6.53,24.12
31.74,5.00,24.83
34.54,3.38,24.05
38.30,2.40,19.67
36.65,1.88,16.56
33.10,1.99,12.89
28.00,2.63,11.07
22.90,3.48,10.47
17.68,4.55,10.72
12.43,5.24,11.54
9.12,5.63,10.71
7.42,5.97,8.60
6.09,6.18,6.63
4.98,6.62,5.78
3.41,7.32,6.78
1.83,8.02,7.98
-0.56,8.74,8.41
-4.32,9.24,7.60
-9.47,9.26,5.63
-20.86,8.64,6.68
-26.42,8.24,2.39
-29.73,6.57,2.32
-31.67,6.29,2.97
-33.63,6.17,0.25
-35.22,5.59,-3.03
-35.68,6.19,-3.87
-35.78,7.22,-2.19
-35.81,7.95,-0.24
-34.99,8.62,1.42
-32.44,9.05,3.79
-27.41,9.41,5.66
-21.28,9.33,6.09
-15.31,8.93,5.22
-10.84,8.50,4.46
-7.89,8.20,4.47
-6.24,8.16,4.48
-6.05,8.12,5.09
-6.58,8.08,6.99
-6.46,8.21,8.15
-6.21,8.46,8.69
-5.54,8.46,8.60
-5.27,8.78,9.00
-4.88,8.76,9.23
-5.90,8.76,9.28
-7.25,8.55,9.49
-6.28,9.00,10.65
-4.27,8.92,12.33
-0.71,9.33,13.12
