11.05,14.26,-35.42
6.45,12.96,-26.89
5.01,13.38,-18.62
4.07,12.28,-15.21
4.87,9.93,-15.08
4.43,8.04,-13.70
2.52,7.12,-11.51
-0.26,5.82,-10.44
-1.40,4.70,-11.45
-0.71,4.19,-12.87
-0.23,4.11,-13.48
-0.33,4.16,-13.00
0.71,4.85,-11.05
1.64,5.61,-8.61
2.50,6.51,-5.55
3.56,7.64,-1.15
3.55,7.31,6.27
5.36,6.07,14.29
-2.06,4.92,31.64
3.26,4.21,34.89
9.92,5.39,37.33
18.85,7.70,34.40
24.70,9.30,29.94
26.10,10.45,25.29
30.48,10.29,10.15
18.03,7.08,11.51
10.87,4.06,11.73
6.47,1.82,13.49
5.45,1.53,14.82
5.69,1.53,13.56
6.01,1.91,10.90
4.74,3.39,8.26
3.45,5.29,4.16
3.65,8.38,1.26
3.21,9.80,-2.67
4.61,10.77,-7.89
3.76,11.78,-8.66
5.15,14.69,-8.00
6.13,16.04,-8.76
7.57,17.06,-9.69
9.25,17.93,-10.23
10.45,18.74,-9.67
11.43,19.00,-9.23
13.07,18.63,-9.39
14.72,18.40,-9.59
15.07,17.82,-9.58
15.30,17.33,-10.09
15.35,16.99,-10.62
15.34,16.93,-10.53
14.41,16.90,-9.11
12.20,16.31,-6.46
9.11,14.75,-2.73
4.87,12.90,0.81
1.20,11.33,6.03
1.28,8.77,8.46
0.77,5.48,9.07
-0.17,2.31,9.03
-1.16,-0.23,8.55
-2.04,-2.65,7.23
-1.21,-4.46,4.75
-0.36,-5.61,3.30
0.10,-6.61,2.65
0.21,-7.46,2.26
0.10,-7.98,2.41
0.33,-8.48,2.40
0.46,-9.22,2.74
0.79,-10.33,3.46
1.97,-11.00,4.09
2.92,-11.03,5.80
4.31,-10.34,8.95
7.17,-8.63,12.83
10.44,-7.02,15.78
14.21,-6.12,16.66
16.79,-5.52,16.97
17.64,-4.19,17.38
18.19,-2.05,17.31
18.78,-0.23,16.41
18.31,0.95,14.11
17.26,1.39,9.78
15.66,1.42,6.17
12.86,1.81,4.93
10.26,2.66,3.49
7.69,3.00,1.70
6.37,3.81,-0.20
6.24,4.98,-2.24
5.93,5.60,-4.06
4.67,6.30,-5.16
2.43,6.86,-6.14
0.92,6.68,-8.32
0.72,7.71,-11.30
2.19,8.84,-14.45
3.90,9.46,-17.46
5.12,9.56,-19.61
4.06,8.40,-19.91
2.89,7.52,-18.59
1.45,6.80,-16.38
0.09,6.08,-14.82
-0.98,5.29,-14.42
-0.89,4.98,-14.65
-0.24,5.09,-14.57
0.44,5.37,-14.70
