-19.21,7.37,-0.12
-17.18,7.50,0.57
-14.95,7.47,1.75
-11.96,7.38,2.90
-10.40,7.23,3.27
-8.39,7.04,3.52
-5.96,6.87,4.05
-3.66,6.62,5.26
-1.31,6.24,6.84
1.02,5.91,8.50
2.75,5.29,10.08
4.70,4.50,10.98
6.01,3.66,12.46
7.72,2.56,14.25
10.51,1.78,16.18
13.04,1.00,18.22
14.18,0.33,21.03
14.55,0.03,23.06
13.74,-0.25,23.01
11.62,-0.48,21.57
9.83,-0.33,20.09
8.56,-0.10,18.53
8.16,0.41,16.66
7.91,0.85,14.50
6.56,1.49,12.71
5.02,1.81,11.43
3.80,1.71,11.15
3.03,2.10,12.17
2.04,2.68,13.03
1.11,3.07,13.17
0.60,3.35,13.37
-0.34,3.84,14.31
-1.21,4.42,15.04
-2.15,4.81,15.05
-3.28,5.40,13.95
-4.81,5.86,10.95
-7.76,6.36,6.83
-11.73,6.60,3.80
-15.85,6.60,1.43
-18.16,6.34,-0.10
-18.79,6.37,-0.57
-20.17,6.34,-0.66
-22.40,6.38,-0.81
-24.19,6.34,-1.29
-26.00,6.41,-1.75
-26.89,6.58,-2.77
-27.39,6.85,-4.51
-27.81,7.01,-6.78
-26.54,7.25,-8.14
-23.43,7.47,-7.38
-20.51,7.66,-5.37
-17.65,7.73,-3.73
-15.14,7.84,-2.31
-13.44,7.92,-1.61
-12.60,8.15,-1.56
-10.95,8.70,-1.70
-8.53,9.28,-0.71
-5.75,9.86,1.08
-2.49,9.97,3.26
0.24,9.86,6.15
3.07,9.99,8.69
4.45,10.06,10.70
5.88,10.44,11.61
6.65,10.14,13.33
7.33,9.60,17.29
8.18,9.14,21.89
8.76,8.49,24.50
8.91,7.75,25.00
8.05,7.48,25.44
6.31,7.61,26.10
3.91,7.74,26.78
1.21,7.61,26.99
-1.02,7.18,25.91
-2.03,6.62,23.74
-1.68,6.26,20.83
-1.55,5.97,17.94
-2.04,5.66,15.28
-3.18,5.66,13.45
-4.84,5.75,12.62
-6.48,5.95,12.76
-7.50,6.13,13.63
-8.74,6.42,14.90
-9.29,6.48,15.57
-9.65,6.36,16.12
-9.50,6.28,16.30
-9.22,5.81,16.25
-8.41,5.47,15.79
-7.22,5.28,14.87
-6.17,5.10,14.46
-5.91,4.81,14.26
-6.00,4.40,14.10
-6.41,4.15,14.19
-6.17,4.58,13.94
-5.72,4.99,12.01
-5.62,4.84,8.42
-5.52,4.21,4.68
-4.51,3.70,2.15
-2.74,3.73,0.77
-0.83,3.85,-0.36
0.10,3.82,-1.65
-0.25,3.69,-2.25
