2.32,1.32,10.06
4.19,1.14,10.15
5.53,0.83,9.74
6.63,0.54,9.11
7.81,0.21,8.92
9.32,-0.11,9.12
11.10,-0.57,9.05
12.90,-1.07,8.58
14.80,-1.50,8.37
15.87,-2.07,8.27
16.09,-2.58,7.94
15.96,-2.99,7.23
16.05,-3.14,5.92
15.88,-3.08,4.72
14.57,-2.81,4.78
13.19,-2.38,4.83
11.98,-1.94,4.55
11.12,-1.60,4.64
10.67,-1.10,5.16
10.32,-0.57,5.59
9.69,-0.05,6.26
8.91,0.45,7.05
7.81,0.70,7.29
7.03,0.86,7.93
7.00,0.91,7.74
7.13,0.97,7.59
6.70,1.10,7.89
6.75,1.47,8.35
6.92,1.80,9.10
6.94,2.35,9.75
6.12,2.83,10.65
5.77,3.36,11.55
5.21,3.70,11.69
4.37,4.01,11.50
3.44,4.35,11.79
2.37,4.81,12.09
0.62,5.02,12.01
-0.99,5.16,11.65
-2.55,5.30,10.99
-4.20,5.24,10.51
-5.46,5.12,10.08
-6.37,4.86,9.74
-6.16,4.86,10.63
-6.39,4.61,11.31
-7.76,4.32,12.41
-8.27,4.14,12.51
-9.04,3.94,12.23
-9.81,3.64,11.50
-10.31,3.48,10.74
-10.88,3.51,10.75
-11.49,3.65,11.23
-11.88,3.75,12.12
-11.47,3.99,13.10
-11.13,4.10,13.73
-10.81,4.13,13.99
-10.61,4.13,14.21
-10.24,4.19,14.30
-9.91,4.33,14.41
-9.46,4.32,13.92
-8.96,4.60,14.18
-8.70,4.68,13.76
-8.20,5.02,13.56
-7.93,5.37,13.41
-7.82,5.68,13.31
-7.42,6.21,13.86
-6.54,6.71,14.70
-5.57,7.02,15.39
-4.14,7.20,15.08
-2.54,7.22,14.07
-1.06,7.17,13.01
0.47,7.35,11.91
0.78,7.44,11.78
0.96,7.73,12.12
1.36,7.87,12.01
2.07,7.83,11.71
3.14,7.40,11.53
5.14,6.83,10.94
8.39,6.13,9.73
11.94,5.46,8.23
13.92,4.81,6.99
12.97,4.14,6.58
11.64,3.66,6.27
10.95,3.23,5.80
11.11,3.06,5.29
11.80,2.47,5.34
13.52,1.99,5.52
15.10,1.60,6.00
15.94,1.32,6.50
16.25,1.14,6.59
15.44,1.20,6.98
13.62,1.41,7.51
11.88,1.81,8.18
10.27,2.38,9.38
8.63,2.86,10.89
7.19,3.43,12.28
6.29,3.79,13.51
7.37,4.19,14.50
8.54,4.64,15.70
7.69,5.01,17.38
5.60,5.56,19.52
2.94,5.85,21.05
