10.77,2.75,7.07
8.37,3.09,6.95
7.10,3.66,6.86
5.88,4.41,6.85
4.71,5.34,6.19
3.39,6.09,5.77
1.75,7.00,5.49
-0.66,7.59,5.89
-3.25,8.04,6.22
-5.76,7.92,6.41
-8.13,7.45,6.48
-11.41,6.68,7.53
-13.97,5.83,8.53
-13.31,5.92,7.56
-14.20,5.98,8.13
-15.64,5.54,9.50
-17.27,4.99,11.14
-19.69,4.26,12.38
-21.89,3.19,13.07
-22.95,2.95,13.12
-24.26,2.76,12.16
-25.66,2.60,11.29
-26.17,2.73,11.01
-26.17,3.20,11.22
-25.59,3.72,11.08
-24.47,4.09,10.59
-23.59,4.81,9.71
-22.58,5.61,8.81
-20.69,6.62,7.78
-19.32,7.66,5.91
-17.82,8.81,6.09
-17.01,10.25,6.27
-14.92,11.17,4.48
-13.78,12.37,4.57
-13.11,12.53,4.97
-11.56,13.41,4.45
-8.67,14.07,3.06
-5.85,15.07,3.40
-2.32,15.54,3.31
0.85,15.46,3.52
2.75,15.24,5.36
4.53,14.71,7.69
6.50,14.24,10.21
8.76,14.05,12.75
11.90,13.95,15.38
16.17,14.19,18.37
20.48,14.42,22.14
23.78,14.04,27.14
25.51,12.96,31.17
25.61,11.33,32.54
24.41,9.36,31.44
23.18,7.66,28.30
22.16,6.79,24.62
20.87,6.38,21.53
19.50,6.66,19.83
16.80,6.97,18.74
13.96,6.74,17.80
11.36,6.43,17.09
8.80,6.05,16.25
6.99,5.81,14.74
5.80,5.96,13.40
4.70,6.39,12.33
3.98,6.57,10.56
3.09,6.74,8.89
1.43,7.11,8.30
-0.70,6.65,7.96
-3.83,6.16,8.00
-6.24,5.37,7.20
-8.47,4.52,7.30
-9.62,3.91,7.49
-9.72,3.49,7.38
-8.77,3.32,6.63
-7.76,4.42,4.82
-7.78,4.10,2.30
-7.52,3.97,1.44
-8.78,3.83,1.67
-10.34,3.60,2.54
-12.15,3.20,4.41
-15.19,2.76,5.94
-17.54,1.89,7.07
-20.54,0.79,8.83
-23.00,-0.04,9.75
-24.58,-0.44,9.84
-25.09,-0.69,9.21
-23.97,-0.25,8.18
-22.43,0.47,7.27
-21.14,1.24,7.42
-20.30,1.87,7.69
-19.74,3.12,8.48
-18.09,3.77,10.42
-17.09,3.61,8.24
-12.98,7.01,10.21
-15.89,4.24,6.07
-14.81,6.10,7.58
-10.73,8.20,8.82
-9.64,8.85,9.12
-7.74,9.33,9.30
-6.99,8.44,8.10
-6.05,8.78,8.40
-3.80,8.91,8.45
-1.34,9.02,8.42
