-17.36,5.79,2.84
-17.62,5.95,2.41
-18.60,6.07,2.35
-20.24,6.07,2.44
-22.88,5.96,2.25
-25.89,5.94,1.82
-27.52,6.30,1.27
-26.26,7.08,0.41
-23.37,7.95,0.28
-20.73,8.54,0.77
-18.12,9.05,1.11
-15.32,9.53,1.39
-12.98,9.77,2.42
-10.66,9.89,4.36
-7.68,10.03,6.52
-4.60,10.24,8.27
-1.83,10.36,8.46
0.68,10.32,7.41
2.79,10.04,6.71
4.88,9.85,6.49
5.83,9.60,6.61
5.58,9.29,7.76
5.20,9.07,10.01
5.85,9.21,12.46
7.49,9.59,15.02
10.03,10.08,17.08
12.35,10.24,18.94
13.63,10.03,21.33
13.36,9.35,24.27
12.36,8.43,27.44
10.65,7.27,29.99
8.75,6.01,29.31
7.68,5.06,25.50
7.79,4.58,21.11
8.45,4.38,18.05
9.00,4.24,16.84
8.76,3.98,16.79
7.39,3.51,17.32
6.00,3.22,17.89
5.22,3.01,17.54
4.72,2.94,16.98
4.34,2.92,16.29
3.51,2.74,15.71
2.78,2.60,15.23
2.35,2.63,14.44
2.28,2.62,13.34
2.21,2.62,12.50
2.23,2.81,11.67
2.55,3.23,10.38
2.73,3.45,9.02
2.10,3.42,8.33
1.25,3.38,7.82
-0.05,3.11,7.84
-1.42,2.93,7.98
-2.73,2.65,8.40
-3.45,2.24,8.65
-3.22,2.21,8.43
-2.61,2.35,7.76
-2.74,2.52,7.31
-3.92,2.41,7.14
-5.67,2.25,7.05
-7.44,1.87,7.02
-8.64,1.64,7.06
-8.93,1.47,6.78
-8.55,1.44,6.24
-7.58,1.56,5.50
-6.58,1.88,4.81
-6.20,2.14,4.28
-6.59,2.23,4.01
-7.45,2.24,4.29
-8.44,2.31,5.15
-9.48,2.30,6.34
-10.47,2.31,7.69
-11.37,2.41,8.81
-11.99,2.71,9.51
-12.42,3.21,9.16
-13.15,3.56,8.27
-14.47,3.86,7.76
-16.22,4.18,7.83
-18.02,4.30,8.44
-19.64,4.61,10.05
-20.21,4.97,11.54
-19.57,5.23,12.30
-17.75,5.60,12.30
-15.30,6.08,11.67
-12.62,6.47,10.15
-10.20,7.03,8.72
-8.02,7.52,7.57
-5.27,7.98,7.11
-2.09,8.32,8.00
1.38,8.45,9.67
4.71,8.41,11.22
7.42,8.19,12.04
9.31,7.68,11.82
10.94,7.02,11.27
12.31,6.37,11.52
13.94,5.64,11.34
15.87,4.97,11.12
17.97,4.27,11.56
20.67,3.74,11.86
23.05,3.14,11.72
