0.09,9.68,34.13
2.94,7.89,29.77
5.66,6.06,26.00
7.24,4.23,21.60
8.14,2.87,16.87
9.00,1.91,13.70
8.78,1.19,14.17
7.52,0.72,16.06
6.57,0.56,16.04
5.99,0.41,14.90
5.25,0.08,14.55
4.49,-0.13,14.60
4.03,0.18,14.58
3.83,0.03,14.60
3.22,0.11,14.99
1.80,0.21,15.32
0.40,0.61,15.14
-1.37,0.65,15.56
-2.38,0.91,16.20
-2.82,1.09,16.15
-3.04,1.40,15.07
-3.51,1.64,13.84
-4.53,1.70,12.63
-5.33,1.84,11.10
-5.69,1.82,9.22
-5.63,1.75,8.01
-4.95,1.85,7.26
-4.26,1.97,6.34
-3.63,2.02,4.79
-3.00,2.03,3.68
-2.20,2.27,2.88
-2.48,2.29,2.48
-3.36,2.40,1.50
-4.82,2.43,-0.67
-7.14,2.39,-2.99
-9.79,2.24,-4.15
-12.57,2.06,-4.24
-14.53,2.07,-3.87
-16.03,2.28,-2.99
-18.29,2.38,-2.47
-21.80,2.37,-2.28
-25.65,2.31,-2.28
-28.99,2.26,-1.96
-30.51,2.29,-1.40
-30.17,2.47,-0.67
-27.98,2.87,0.28
-25.29,3.19,0.51
-23.21,3.62,-0.02
-22.03,4.16,-0.12
-20.47,4.99,0.37
-17.97,5.89,1.03
-15.01,6.53,3.19
-11.54,7.14,7.17
-8.01,7.47,12.03
-5.54,7.26,15.38
-4.10,6.74,15.55
-2.62,6.15,13.10
-0.23,5.71,10.18
2.53,5.25,8.27
4.76,4.78,7.57
6.62,4.12,6.94
8.14,3.57,6.47
9.75,3.26,6.40
11.69,2.99,6.56
13.01,2.75,8.03
14.55,2.54,10.16
16.31,2.39,12.41
17.53,2.04,14.58
19.23,2.03,15.50
20.63,2.07,15.48
21.94,2.46,14.50
22.83,3.07,13.26
21.87,3.65,14.19
19.12,4.30,16.93
15.62,4.85,19.68
12.25,5.25,21.32
9.77,5.63,21.51
8.74,6.08,19.57
7.18,6.78,17.51
5.54,7.60,15.55
4.01,8.67,14.15
2.02,9.67,14.46
-0.72,10.71,15.00
-5.29,11.49,15.51
-7.88,11.69,13.80
-10.58,11.89,12.81
-12.50,12.20,11.83
-14.82,11.98,10.62
-17.03,11.67,9.08
-18.14,11.02,6.76
-18.62,10.71,4.31
-18.48,9.75,1.75
-18.11,8.99,0.33
-17.57,8.52,0.02
-17.20,8.35,0.81
-18.16,8.12,0.48
-19.80,7.87,-0.68
-22.53,7.73,-2.44
-26.83,7.10,-5.49
-30.16,6.51,-8.35
-30.45,6.19,-9.19
