15.13,4.38,7.89
12.47,4.57,10.59
10.08,4.68,12.80
8.06,4.94,14.01
6.69,5.38,14.24
5.78,6.24,13.55
5.10,7.21,12.46
4.59,8.28,11.84
3.19,8.99,11.66
0.96,9.36,11.95
-2.54,9.07,12.39
-11.67,8.59,17.55
-14.95,7.24,17.55
-15.75,6.49,16.70
-17.31,6.23,16.46
-20.67,5.23,15.70
-24.69,4.04,15.16
-28.16,2.72,15.82
-30.99,1.68,15.82
-32.89,0.91,15.14
-33.28,0.57,14.14
-32.54,0.42,12.88
-30.51,1.24,12.41
-27.79,2.59,11.85
-26.08,1.89,10.39
-22.54,2.83,7.55
-17.47,5.48,7.26
-14.94,7.87,8.35
-13.56,8.65,8.24
-12.87,7.86,5.20
-9.67,9.58,4.89
-8.04,9.47,4.47
-6.62,10.15,5.08
-3.42,12.18,8.32
-1.75,13.53,12.03
0.79,14.32,13.48
3.60,14.30,14.54
6.30,14.32,16.99
9.27,14.18,19.54
11.64,13.50,20.55
13.33,12.53,20.33
14.98,11.43,19.80
16.59,10.08,20.00
18.07,8.51,20.50
17.96,6.73,20.87
16.99,4.90,19.88
17.14,3.33,17.32
17.63,2.41,14.70
18.39,1.98,12.54
18.30,2.14,12.16
17.95,2.29,12.70
17.72,2.30,14.02
16.68,2.26,15.74
14.94,2.15,16.70
12.99,2.07,16.95
11.70,2.00,16.34
11.12,2.38,15.50
10.64,2.85,15.07
9.54,2.86,15.04
8.12,3.01,15.37
6.99,3.71,15.57
6.15,4.11,14.66
4.78,4.34,13.28
2.69,4.35,11.65
-0.17,4.26,10.69
-2.73,4.16,10.37
-3.91,3.98,9.69
-4.09,3.95,9.06
-4.48,3.96,8.71
-4.88,4.08,8.05
-5.26,4.02,7.44
-6.10,3.47,6.75
-7.84,2.57,7.02
-9.15,1.94,7.01
-10.57,1.64,6.47
-12.43,1.26,5.99
-13.66,0.91,5.76
-14.21,0.80,6.07
-14.50,0.72,6.85
-14.67,0.71,7.67
-15.23,0.67,8.30
-16.13,0.64,8.95
-17.15,0.87,9.73
-17.91,1.23,9.87
-18.52,1.61,10.22
-18.87,2.30,10.39
-19.39,2.93,11.01
-19.81,3.39,11.68
-18.31,3.37,10.85
-16.98,2.54,8.73
-18.16,2.46,8.16
-18.08,3.16,9.88
-14.84,5.02,11.15
-10.84,5.78,11.44
-8.34,6.01,11.24
-5.77,6.34,11.09
-3.02,6.17,10.05
0.18,6.72,9.57
3.62,6.83,8.96
6.70,6.51,8.86
9.27,6.22,9.21
