2.31,0.72,14.44
0.25,-0.98,12.47
-1.58,-3.32,9.85
-2.12,-4.42,9.20
-1.23,-3.05,11.52
-1.35,-1.72,15.81
2.69,0.07,16.48
1.39,1.18,16.98
-1.13,-0.20,15.45
-0.58,-1.02,12.33
-3.35,-1.91,14.97
-2.25,-0.83,19.06
-0.34,-0.85,20.73
-1.00,-0.91,19.81
-1.16,-0.91,18.14
-1.80,-0.08,18.45
-3.20,-1.25,15.09
-4.17,-2.66,10.75
-4.20,-3.24,10.07
-3.26,-2.66,12.04
-0.69,-1.48,13.17
0.96,-0.99,14.38
1.86,-0.72,15.69
1.49,-0.86,15.95
-0.09,-1.61,15.06
-1.25,-2.44,13.00
-1.64,-2.76,11.27
-1.14,-2.13,10.72
-0.27,-0.88,11.24
0.81,0.11,11.68
1.14,0.27,12.43
1.33,0.31,12.15
0.69,0.86,12.44
0.09,1.24,11.39
-0.46,1.12,8.94
-1.32,0.21,7.60
-2.41,-0.61,8.02
-2.63,-0.58,8.92
-2.55,-0.05,9.73
-2.50,0.38,11.26
-2.43,0.88,12.08
-1.23,1.79,12.24
-0.85,2.34,11.42
-1.48,1.80,9.77
-2.80,1.14,10.22
-3.80,0.45,12.39
-4.77,-0.18,13.59
-3.85,0.34,12.23
-3.61,0.83,11.03
-3.90,1.19,11.32
-4.11,1.22,13.01
-3.49,1.52,13.92
-2.43,2.20,13.68
-1.89,2.43,12.93
-2.23,2.09,12.29
-2.63,1.44,11.37
-3.17,1.00,11.07
-3.01,1.21,10.94
-2.72,1.52,10.99
-2.05,1.79,11.57
-1.78,1.92,12.18
-1.52,1.85,11.92
-1.15,1.96,10.97
-1.33,2.07,9.57
-1.13,2.10,8.24
-1.21,1.90,7.54
-1.31,1.81,7.51
-0.26,0.94,6.43
3.09,-0.70,3.77
4.18,-0.22,2.97
3.15,1.68,3.50
0.64,3.04,4.81
-28.46,2.54,16.94
0.99,6.79,-9.76
-13.61,6.11,11.43
-6.78,5.11,6.23
-6.61,3.93,7.44
-5.95,3.91,8.02
-4.72,2.40,8.75
-3.18,2.44,8.49
-2.50,2.47,8.56
-2.54,2.38,8.76
-2.15,2.47,8.60
-1.86,2.19,8.67
-0.55,1.74,8.92
0.40,1.58,8.65
-5.75,-2.41,10.90
-4.29,0.57,9.46
-3.70,1.79,8.89
-2.55,0.74,7.43
-16.63,-1.51,17.87
7.08,0.56,-10.63
-5.72,-0.65,3.73
-5.71,-1.98,4.78
-10.49,-0.17,7.44
-9.76,-0.16,5.89
-10.20,-0.71,4.85
-10.44,-0.92,4.98
-9.55,-1.22,3.58
-10.40,-1.28,4.53
-9.78,-0.81,4.30
