1.16,-3.58,17.24
3.35,-3.07,16.72
7.64,-0.85,17.75
8.71,0.56,19.84
8.12,-0.10,20.76
7.89,-0.52,20.61
7.58,0.09,20.01
6.85,0.60,19.10
5.72,0.35,17.70
4.79,0.33,17.21
4.55,0.70,17.62
4.71,1.11,17.97
4.70,1.57,19.12
5.37,1.84,19.30
6.02,2.72,18.63
5.95,3.78,17.30
4.29,4.52,15.61
2.07,4.95,13.24
-2.01,4.85,13.40
-1.26,4.64,11.82
1.94,5.15,9.52
0.84,5.66,10.04
-0.00,5.97,7.88
-1.65,6.09,6.82
-2.83,5.97,5.91
-2.37,6.63,5.43
-1.87,7.65,5.34
-3.68,7.70,4.06
-6.50,8.11,2.12
-9.22,8.21,0.44
-11.33,8.28,-1.21
-13.39,8.26,-2.18
-15.03,7.87,-2.42
-16.27,7.89,-3.27
-18.03,8.09,-3.85
-19.64,8.94,-4.49
-21.18,9.58,-5.01
-22.80,10.06,-5.12
-24.48,10.26,-5.04
-26.06,10.37,-4.60
-26.61,10.78,-4.22
-25.92,11.51,-4.32
-24.79,12.90,-4.36
-23.09,14.75,-4.16
-21.06,16.85,-3.32
-19.01,19.26,-2.02
-16.47,21.66,-0.55
-14.49,24.04,1.04
-13.34,26.53,2.93
-12.40,29.64,5.67
-10.99,33.43,9.14
-7.48,38.18,14.52
1.29,40.24,20.29
8.24,38.50,25.66
15.16,35.99,24.89
20.52,32.89,22.28
24.71,29.22,19.58
28.17,24.98,17.88
29.79,20.05,14.97
30.09,17.14,12.69
28.41,15.51,13.57
25.14,14.26,16.74
21.80,13.10,18.25
21.98,11.49,16.33
21.85,11.32,15.39
23.19,11.02,15.07
24.28,10.51,15.19
23.51,10.06,14.71
23.07,9.90,12.49
21.22,9.86,11.51
19.06,9.42,9.90
17.51,8.86,8.20
17.02,8.52,8.06
16.69,8.21,8.60
16.24,8.38,8.83
15.66,8.61,9.79
15.62,8.63,9.75
15.32,8.74,9.64
17.10,9.70,6.94
17.88,10.40,1.55
13.85,10.91,2.41
11.88,11.03,3.30
11.80,12.16,1.86
9.74,12.42,0.22
7.62,12.02,0.91
8.02,12.05,1.23
6.74,12.10,1.11
5.47,12.82,1.24
4.88,13.88,0.71
2.74,14.82,1.22
0.46,15.68,2.87
-2.15,16.37,4.15
-5.54,16.93,4.23
-11.16,17.25,4.84
-17.72,16.61,7.15
-19.53,15.56,5.78
-20.35,14.63,5.08
-20.94,13.64,4.17
-21.66,12.95,3.23
-22.49,12.37,2.22
-22.72,11.62,1.51
