0.83,1.79,15.54
1.32,1.86,15.86
2.74,2.11,16.59
4.01,2.34,17.87
4.37,2.44,18.87
4.06,2.28,19.20
3.18,2.55,19.09
2.56,2.82,17.95
2.03,2.67,17.01
1.74,2.64,16.41
1.90,2.80,16.18
2.67,3.05,16.20
4.22,3.38,16.47
5.56,4.04,16.75
5.15,4.49,15.56
3.37,4.48,13.76
1.55,4.24,12.21
1.32,4.64,11.52
1.69,4.97,10.31
0.85,4.98,9.11
-0.84,4.76,8.02
-1.23,4.69,7.41
-0.65,4.67,7.21
-0.14,5.21,7.92
0.73,5.12,7.34
0.40,5.56,6.65
-1.01,5.75,5.09
-3.27,5.86,3.05
-5.19,5.35,1.23
-5.87,4.18,0.57
-4.75,4.20,1.45
-4.97,3.88,1.98
-5.36,3.66,1.90
-4.99,4.08,1.79
-6.59,3.94,1.95
-9.31,3.68,1.96
-11.00,3.42,2.47
-11.16,3.10,3.24
-10.83,3.17,4.64
-10.58,3.78,5.57
-11.51,4.07,6.19
-12.89,4.35,6.21
-13.99,4.84,5.57
-15.05,5.91,4.25
-15.92,6.67,2.94
-17.54,7.26,2.28
-20.05,8.43,1.67
-22.43,9.71,1.30
-23.57,11.13,2.14
-23.82,13.05,3.64
-24.04,14.53,4.58
-24.54,15.78,5.27
-25.61,17.15,5.98
-25.00,19.56,5.76
-22.33,23.16,4.56
-18.40,27.03,3.34
-14.32,30.19,2.60
-9.86,32.99,2.19
-6.95,36.06,1.91
-5.66,39.59,3.26
-0.63,44.02,7.78
8.85,47.59,14.55
13.92,45.32,22.62
16.05,40.92,30.13
23.44,35.88,34.51
28.52,28.66,36.30
32.13,22.71,36.01
34.05,19.65,32.93
37.66,16.66,20.32
27.57,13.97,22.19
24.84,12.27,20.58
23.36,10.24,19.56
22.45,8.09,17.09
21.65,6.50,13.37
22.50,7.20,13.19
24.09,7.37,13.64
23.88,7.07,12.51
22.58,7.04,11.71
20.80,7.17,11.24
18.78,7.45,11.92
17.90,7.66,11.53
17.66,8.04,10.15
16.28,8.31,9.14
13.97,8.47,8.35
11.81,7.93,6.14
9.66,7.86,4.74
8.75,8.17,5.17
9.91,8.31,6.12
12.00,9.80,6.33
11.94,11.28,5.75
10.30,12.46,5.38
8.27,14.37,4.99
5.25,16.45,4.70
2.83,17.59,5.13
1.39,18.75,6.23
-1.14,20.28,7.17
-4.56,21.13,6.39
-15.41,21.49,11.55
-19.78,19.90,11.67
-21.78,18.12,10.71
-23.86,16.75,10.15
