-6.98,1.05,5.43
-6.74,0.78,4.87
-6.95,0.49,4.85
-7.22,0.37,5.21
-7.11,0.28,5.72
-6.45,0.24,6.39
-5.39,0.21,7.07
-4.60,0.11,7.56
-4.50,0.08,7.82
-4.71,0.06,7.87
-5.16,-0.03,7.87
-5.46,-0.12,7.88
-5.55,-0.19,7.83
-5.40,-0.29,7.75
-5.27,-0.32,7.99
-5.06,-0.25,8.28
-4.83,-0.17,8.67
-4.39,-0.08,9.21
-3.95,-0.04,9.73
-3.61,0.02,10.07
-3.55,0.07,10.10
-3.81,0.06,9.87
-4.13,0.03,9.65
-4.29,-0.01,9.66
-4.23,-0.01,9.83
-4.06,0.01,9.96
-3.85,0.06,10.10
-3.60,0.12,10.26
-3.29,0.19,10.50
-3.03,0.25,10.63
-2.90,0.30,10.60
-3.02,0.31,10.44
-3.29,0.28,10.16
-3.52,0.22,9.85
-3.85,0.14,9.78
-4.20,0.13,9.73
-4.38,0.11,9.75
-4.39,0.09,9.83
-4.17,0.06,9.81
-4.10,-0.03,9.89
-4.23,-0.10,10.11
-4.49,-0.23,10.40
-4.77,-0.40,10.67
-5.04,-0.46,10.99
-5.06,-0.55,11.37
-4.75,-0.56,12.00
-4.02,-0.61,12.97
-3.06,-0.76,14.11
-2.36,-0.96,15.31
-1.57,-1.14,16.63
-0.35,-1.12,17.93
1.32,-0.91,18.86
2.84,-0.71,19.22
3.94,-0.50,18.89
4.08,-0.22,18.66
3.78,-0.05,18.17
3.36,0.05,17.51
3.12,0.16,17.21
3.07,0.26,16.88
2.70,0.44,16.26
2.99,0.69,15.68
3.33,0.96,15.20
3.10,1.41,14.71
2.54,1.80,14.10
1.60,2.13,13.64
0.35,2.43,12.99
-0.30,2.73,12.33
-0.14,3.07,11.77
-0.44,3.35,10.90
-1.29,3.57,9.93
-2.36,3.79,8.47
-3.72,3.88,6.62
-5.06,3.93,4.83
-5.60,3.92,3.12
-5.81,3.89,1.73
-5.77,3.93,0.48
-5.55,4.16,-0.63
-5.90,4.24,-1.59
-6.92,4.36,-2.58
-8.35,4.53,-3.55
-10.12,4.73,-4.24
-12.27,4.84,-4.52
-14.17,5.00,-4.70
-15.94,5.33,-4.81
-18.46,5.56,-5.46
-21.65,5.32,-6.80
-24.89,4.93,-8.78
-27.82,4.92,-10.51
-28.48,5.53,-11.41
-27.33,6.83,-11.34
-24.89,8.66,-10.02
-22.51,10.29,-7.92
-20.24,12.59,-6.10
-19.18,14.67,-3.15
-17.73,16.55,-0.73
-16.41,18.72,0.49
-15.26,20.92,1.70
-13.28,23.70,3.65
-11.39,27.09,6.27
-10.39,30.04,9.92
-7.29,33.21,14.54
