0.92,5.28,15.95
0.26,5.16,14.89
-0.98,4.89,13.94
-1.98,4.70,12.67
-2.63,4.61,10.89
-3.23,4.34,9.25
-3.20,4.19,7.80
-3.72,3.86,7.11
-4.22,3.53,6.61
-4.70,3.25,6.01
-5.41,2.85,4.98
-6.42,2.08,3.65
-7.25,1.69,2.32
-6.87,1.08,0.35
-5.36,0.62,-1.27
-3.36,0.34,-1.63
-1.22,0.44,-1.51
0.09,0.73,-1.80
-0.35,0.99,-2.66
-2.05,1.23,-4.03
-4.71,1.34,-5.15
-7.93,1.64,-6.09
-11.16,1.98,-6.48
-14.40,2.45,-5.17
-17.64,3.00,-2.57
-20.91,3.47,0.47
-24.49,3.71,3.86
-28.09,3.83,6.85
-30.87,4.04,8.11
-31.57,4.42,7.08
-30.18,5.08,5.12
-27.27,5.98,3.91
-23.54,6.85,3.55
-19.92,7.40,3.91
-16.40,7.92,4.67
-12.62,8.32,5.42
-9.29,8.56,6.43
-6.39,8.82,6.69
-3.85,8.83,7.05
-0.70,8.84,7.76
2.16,8.82,9.29
4.84,8.61,10.05
6.65,7.98,9.57
8.55,7.47,8.54
10.79,7.07,8.77
13.67,7.00,10.18
16.97,7.06,12.47
21.08,6.94,14.57
24.97,6.71,16.71
26.98,6.19,20.13
25.66,5.49,24.39
21.43,4.69,26.28
17.39,4.33,23.16
14.51,4.38,18.61
11.29,4.50,14.12
8.04,4.56,11.33
5.46,4.65,10.30
3.70,4.85,10.97
2.68,5.04,12.56
1.67,5.34,13.97
0.02,5.66,14.02
-1.39,5.82,12.40
-2.74,5.80,10.84
-3.47,5.90,10.14
-4.19,6.23,9.72
-4.31,6.89,8.56
-5.96,7.40,7.85
-8.72,7.73,6.59
-11.79,7.68,4.99
-15.00,7.46,4.39
-17.78,6.86,4.01
-19.74,6.16,3.72
-20.03,5.73,2.79
-19.11,5.80,2.11
-18.36,6.13,1.97
-19.45,6.37,1.88
-22.84,6.14,1.22
-25.54,5.87,0.05
-25.97,5.88,-0.81
-24.95,6.16,-0.48
-24.17,6.48,0.97
-23.83,6.74,2.27
-23.59,6.96,2.69
-23.24,7.27,2.59
-22.66,7.62,1.73
-21.61,8.12,0.45
-20.19,8.80,-0.38
-17.71,9.75,-0.82
-14.30,11.21,-1.09
-10.67,12.84,-1.95
-7.53,13.88,-2.72
-4.78,14.83,-1.52
-1.87,15.88,1.90
1.41,16.54,6.32
4.80,17.35,10.38
7.79,17.59,12.30
9.24,17.45,14.26
10.66,17.24,16.97
11.21,16.85,19.24
10.92,16.25,21.47
9.81,15.48,23.69
