5.37,7.80,14.14
5.53,7.28,13.97
6.31,7.08,14.46
7.51,7.00,15.84
8.25,6.88,18.22
8.03,6.64,20.42
7.06,6.26,21.53
5.44,5.80,21.72
4.18,5.27,21.31
3.49,4.80,20.55
3.62,4.51,19.29
4.44,4.37,18.12
5.55,4.40,17.12
6.30,4.56,16.88
6.04,4.72,17.44
4.41,4.65,18.44
1.94,4.30,18.95
-0.76,3.82,18.72
-2.08,3.71,18.17
-1.35,3.88,17.51
0.09,4.10,17.44
0.60,4.23,18.07
0.78,4.21,17.96
0.07,3.98,17.56
-0.96,3.87,16.92
-1.38,4.14,15.37
-2.04,4.03,14.10
-3.14,3.79,13.80
-3.83,3.56,13.18
-3.86,3.65,11.96
-3.62,3.68,10.68
-3.23,3.77,9.42
-2.56,3.78,7.72
-1.86,3.76,5.79
-1.35,3.73,4.01
-1.31,3.55,2.51
-2.12,3.40,1.28
-3.76,2.98,0.32
-5.75,2.38,-0.16
-7.28,1.81,-0.55
-8.03,1.46,-0.96
-8.15,1.33,-1.22
-7.93,1.43,-1.46
-8.21,1.60,-1.44
-9.79,1.96,-0.73
-12.37,2.01,0.00
-15.59,1.97,1.41
-18.50,1.79,3.54
-20.42,1.67,5.73
-21.49,1.73,7.14
-21.68,1.90,7.22
-21.66,2.15,6.88
-21.52,2.53,6.20
-21.78,2.83,5.62
-22.30,3.17,5.39
-21.80,3.64,5.23
-20.34,4.24,5.28
-18.21,4.85,5.36
-15.75,5.46,5.42
-13.35,6.09,5.34
-11.65,6.58,5.65
-10.09,6.87,6.36
-7.75,7.17,7.01
-5.01,7.25,7.79
-1.96,7.17,8.27
1.06,6.87,8.10
3.60,6.84,7.17
6.52,7.42,4.88
9.56,8.05,2.46
12.82,8.24,3.01
15.57,8.29,8.71
17.62,7.88,17.15
20.10,7.36,24.16
22.19,6.52,27.78
23.41,5.51,27.67
23.61,4.36,25.00
22.93,3.17,21.39
22.33,2.45,17.81
21.72,2.51,14.69
20.39,3.11,12.19
17.78,3.93,10.97
14.42,4.68,10.86
10.63,5.26,11.42
6.60,5.60,12.10
3.16,5.76,12.18
1.33,6.03,11.51
0.14,6.42,10.61
-1.26,6.87,9.85
-3.63,7.15,9.21
-6.84,7.14,9.26
-10.10,6.55,10.36
-11.03,6.34,11.28
-10.95,6.26,13.01
-10.68,6.40,12.73
-11.13,6.54,10.95
-12.68,6.41,9.74
-14.02,6.41,7.98
-16.14,5.93,6.20
-18.59,5.09,5.31
-19.58,4.25,5.18
-18.32,3.79,5.36
