-34.65,-3.11,8.61
-29.18,-2.67,6.21
-20.68,-0.61,6.14
-14.34,1.21,7.24
-10.76,2.24,7.41
-9.65,2.66,7.96
-8.34,3.09,8.78
-10.33,3.13,9.11
-16.05,1.84,8.48
-23.43,-0.69,9.11
-29.17,-3.15,8.88
-29.83,-3.81,7.64
-27.16,-3.21,6.23
-24.28,-2.62,4.67
-22.58,-2.24,4.17
-21.44,-1.99,3.19
-20.62,-1.55,3.17
-19.84,-0.98,4.15
-18.84,-0.16,5.01
-18.56,0.31,5.72
-18.01,1.44,6.45
-17.19,2.51,5.69
-16.41,3.34,4.79
-15.07,4.41,4.32
-13.44,5.42,4.03
-12.02,6.45,4.47
-11.54,6.96,4.79
-11.52,7.35,4.59
-11.87,7.84,4.36
-12.18,8.49,4.59
-12.36,9.31,5.88
-12.04,10.53,7.05
-10.85,11.76,7.62
-9.15,12.90,8.00
-7.47,13.74,7.94
-6.09,14.65,8.05
-5.18,15.23,8.14
-4.96,15.61,7.83
-4.77,15.82,7.98
-3.95,16.08,9.36
-2.55,16.77,11.50
-0.45,17.25,14.25
2.34,17.36,17.02
4.47,16.97,19.46
6.51,16.23,19.44
7.22,15.16,18.62
7.76,13.95,16.60
7.18,12.71,14.92
6.21,11.39,13.18
5.60,9.97,11.43
5.14,9.23,11.58
5.99,8.89,13.32
8.10,8.64,15.10
10.10,8.40,15.79
10.94,8.12,16.01
10.27,7.53,15.95
8.34,6.85,15.39
5.84,6.24,14.71
3.81,5.75,14.39
2.61,5.63,14.51
2.55,5.67,14.56
3.24,5.89,15.26
4.20,6.15,15.78
4.71,6.34,16.11
4.38,6.39,15.81
3.04,6.52,15.41
1.70,6.19,15.59
0.53,5.91,15.61
-1.59,5.96,15.11
-2.90,5.67,15.84
-3.45,5.60,16.04
-3.40,5.53,15.83
-2.26,5.79,15.90
-1.38,6.17,16.46
-1.85,5.99,16.41
-3.07,5.71,15.97
-3.12,5.99,15.25
-3.13,6.19,14.85
-3.15,6.42,14.60
-3.25,6.63,14.88
-2.82,6.66,15.60
-1.89,6.64,15.57
-1.43,6.66,15.15
-2.41,6.21,14.83
-3.83,5.68,14.36
-5.91,4.89,13.48
-8.51,3.85,12.64
-10.53,2.61,10.70
-11.26,1.69,9.34
-10.60,1.04,8.57
-8.68,0.81,8.30
-6.96,0.66,8.50
-5.68,0.63,9.29
-5.91,0.25,9.34
-7.14,-0.40,8.77
-8.59,-0.93,8.19
-9.20,-1.28,7.45
-9.10,-1.42,6.64
-8.20,-1.32,6.35
-6.73,-1.38,6.00
-5.27,-1.33,5.65
