-8.97,1.90,6.39
-8.60,1.68,5.72
-7.70,1.58,4.56
-6.73,1.45,3.40
-6.02,1.39,2.41
-5.37,1.46,1.04
-5.50,1.58,-1.03
-6.23,1.59,-2.76
-7.78,1.52,-3.15
-9.83,1.60,-2.19
-12.62,1.51,-1.22
-15.67,1.43,0.38
-19.91,1.50,3.17
-24.36,1.16,6.90
-27.34,0.95,8.06
-27.09,1.97,8.36
-25.88,2.10,6.87
-24.14,2.85,5.76
-23.28,3.43,6.24
-22.33,3.61,6.62
-20.65,4.11,6.66
-18.88,4.36,6.58
-17.10,4.72,6.75
-15.22,5.18,7.11
-13.13,5.66,7.85
-10.92,6.02,9.26
-8.23,6.50,10.73
-5.43,6.83,11.44
-2.84,6.87,11.85
-0.26,6.67,12.10
2.10,6.29,12.00
4.12,5.69,11.89
5.79,5.08,11.92
6.99,4.42,11.97
8.13,3.76,11.73
9.74,3.20,11.65
11.72,2.74,11.68
14.14,2.44,11.88
17.61,2.46,12.27
21.43,2.55,12.18
31.29,2.30,3.85
29.49,1.82,6.04
28.74,1.40,6.18
26.72,0.89,7.39
24.82,0.75,8.07
22.68,0.82,7.80
20.08,0.99,6.85
17.95,1.37,5.95
15.69,1.98,5.71
13.21,2.47,6.17
10.84,2.96,7.34
8.61,3.51,8.60
7.24,4.11,9.60
5.68,4.59,10.52
4.90,5.52,11.35
3.80,6.62,12.94
3.21,7.73,14.50
2.32,8.68,15.64
0.51,9.05,16.10
-1.90,9.55,15.70
-9.02,9.54,18.21
-12.14,8.63,15.93
-14.49,8.16,14.26
-16.01,7.49,12.39
-16.14,6.99,10.47
-15.50,6.71,9.77
-15.10,6.64,9.74
-16.02,6.51,8.42
-18.35,5.90,6.58
-21.24,5.20,5.49
-25.24,3.59,6.00
-26.82,3.54,4.74
-29.08,2.47,5.01
-28.86,2.39,5.71
-26.77,2.86,4.19
-25.14,3.27,4.09
-23.98,3.65,5.08
-22.38,4.48,5.59
-21.43,5.04,5.65
-19.12,6.11,5.02
-17.33,6.84,4.55
-14.84,7.86,4.25
-12.98,8.72,4.00
-11.66,9.53,4.40
-10.51,10.10,5.27
-8.69,10.72,5.61
-5.91,11.32,5.65
-2.40,11.88,5.45
0.55,11.94,6.05
2.32,11.66,7.74
3.66,11.23,9.22
4.76,10.69,10.85
5.87,10.22,12.76
7.45,9.96,14.37
9.09,9.75,16.11
10.59,9.60,18.47
11.65,9.33,21.21
12.33,9.01,24.27
12.25,8.27,27.18
12.10,7.14,28.22
12.46,5.98,27.37
