1.26,4.71,12.33
0.99,4.58,12.70
0.99,4.72,12.56
1.51,4.98,12.98
2.34,5.09,13.93
2.71,5.03,14.63
2.30,5.10,14.57
1.25,5.17,14.20
0.30,4.64,14.14
-0.12,4.13,13.90
-0.53,4.09,12.38
-1.26,5.15,8.39
-3.07,4.60,5.51
-4.74,3.12,5.30
-7.16,1.54,8.03
-7.50,0.56,11.81
-8.61,1.30,13.26
-8.14,1.38,12.30
-6.67,1.46,10.97
-4.61,1.26,9.34
-3.27,1.35,8.20
-3.15,1.73,8.26
-3.39,1.76,9.09
-3.85,1.56,9.84
-4.30,1.38,9.82
-4.69,1.12,9.52
-5.06,0.94,8.73
-5.50,0.78,7.58
-5.43,0.43,6.87
-4.67,0.06,6.77
-3.55,-0.42,6.47
-2.05,-0.57,6.28
-1.24,-0.50,6.66
-1.30,-0.52,7.35
-1.79,-0.71,7.73
-2.93,-1.10,7.77
-4.03,-1.73,7.78
-4.25,-2.05,7.49
-3.99,-2.20,6.94
-3.52,-2.23,6.19
-2.81,-2.35,5.68
-1.66,-2.34,6.06
-0.69,-2.34,7.15
-0.13,-2.31,7.85
0.07,-2.58,8.00
-0.07,-2.76,8.17
-0.19,-2.87,7.92
-0.23,-2.92,7.38
-0.20,-3.10,6.46
-0.44,-3.36,5.53
-1.02,-3.77,4.92
-1.24,-3.83,4.15
-0.49,-3.55,3.35
0.53,-3.22,3.78
1.57,-2.97,5.25
2.06,-2.81,7.42
2.38,-2.61,9.07
2.66,-2.45,10.12
2.81,-2.41,10.74
3.01,-2.45,10.78
3.33,-2.43,10.65
3.36,-2.63,10.62
3.44,-2.68,10.81
3.52,-2.61,11.02
3.36,-2.65,11.21
2.75,-2.69,11.26
1.93,-2.77,11.14
1.16,-2.94,10.98
0.50,-3.23,10.80
0.49,-3.24,10.55
0.91,-3.10,10.39
1.46,-2.98,10.04
1.70,-3.02,9.71
1.67,-3.03,9.51
1.40,-3.02,9.40
1.01,-3.03,9.20
0.66,-3.12,9.25
0.51,-3.17,9.49
0.39,-3.29,9.52
0.34,-3.37,9.50
0.44,-3.41,9.41
0.65,-3.39,9.20
0.90,-3.33,8.87
1.04,-3.29,8.54
1.07,-3.28,8.66
1.05,-3.27,8.87
0.86,-3.30,9.06
0.71,-3.36,9.07
0.74,-3.42,9.14
0.83,-3.46,9.41
0.98,-3.46,9.60
1.20,-3.41,9.65
1.35,-3.43,9.47
1.32,-3.43,9.32
1.12,-3.50,9.30
0.71,-3.62,9.26
0.46,-3.77,9.20
0.52,-3.79,9.14
0.79,-3.69,9.16
1.15,-3.68,9.29
1.44,-3.67,9.45
