-1.96,-3.47,9.75
-1.24,-3.81,9.89
-0.01,-3.98,10.14
1.47,-3.93,10.28
3.08,-3.77,10.28
4.53,-3.45,10.31
5.59,-3.10,10.58
6.00,-2.82,11.27
6.06,-2.56,11.79
5.66,-2.29,12.08
4.86,-2.14,12.21
3.73,-2.07,11.93
2.60,-1.95,11.29
1.56,-1.69,10.53
0.78,-1.27,9.60
-0.04,-0.74,8.95
-0.82,-0.13,8.50
-1.57,0.61,8.12
-2.86,1.48,7.98
-4.56,2.32,8.38
-6.95,3.05,9.62
-9.60,3.84,10.03
-12.81,4.33,8.56
-16.03,4.66,6.86
-19.49,4.81,5.24
-23.49,5.00,4.84
-28.57,5.42,6.58
-34.07,6.22,9.01
-39.34,7.68,9.91
-43.73,9.95,10.63
-45.90,14.49,11.99
-46.01,20.35,12.90
-43.77,28.08,14.30
-36.69,36.88,16.52
-26.61,44.08,18.67
-15.71,48.04,20.30
-7.43,48.70,22.56
-2.28,47.86,26.36
4.35,46.83,29.14
12.64,44.36,29.17
19.41,40.13,27.31
23.74,34.96,23.99
24.69,29.96,20.53
24.10,25.35,16.39
26.45,21.24,8.64
22.37,18.30,8.05
19.57,15.94,6.39
17.41,14.11,5.21
16.41,12.62,4.55
15.72,11.97,3.84
16.13,10.96,3.13
16.76,10.87,2.69
18.03,10.72,2.09
19.28,10.56,1.34
20.23,10.67,0.29
20.70,11.05,-0.65
20.96,11.49,-1.35
20.58,12.34,-2.12
19.84,13.56,-1.78
19.68,15.10,-1.85
20.69,17.18,-1.29
22.48,19.17,0.17
23.44,21.58,2.21
22.97,25.34,4.40
22.41,30.53,6.63
21.00,35.95,10.04
18.97,42.97,15.49
16.08,50.05,20.29
11.17,56.68,23.94
6.53,61.98,25.08
-18.55,60.27,39.22
-29.01,51.15,36.87
-31.51,44.10,32.52
-29.25,40.47,26.87
-29.79,36.72,19.17
-31.85,33.22,12.39
-32.24,29.80,8.04
-29.79,27.03,7.81
-27.57,24.62,9.40
-26.17,22.60,10.39
-29.61,18.76,10.70
-43.34,12.84,11.77
-42.26,11.87,15.57
-29.28,14.04,11.62
-17.62,16.21,9.06
-9.11,17.92,7.62
-6.98,17.86,7.47
-7.27,17.55,10.55
-8.36,16.87,12.65
-10.34,15.67,12.10
-11.73,15.63,9.56
-14.55,15.19,6.45
-17.55,15.35,4.82
-19.64,16.84,2.84
-21.67,19.38,2.41
-21.52,23.95,1.79
-20.49,29.37,1.06
-18.83,35.58,0.34
-18.28,42.01,1.44
-16.90,49.45,5.62
-11.00,57.54,11.42
