-2.85,5.39,19.23
-4.27,5.02,18.28
-4.81,4.61,16.57
-5.46,4.24,14.55
-6.11,3.76,12.83
-5.81,3.33,11.27
-5.12,2.89,9.93
-4.59,2.59,8.94
-4.75,2.34,8.20
-5.50,2.04,7.33
-6.33,1.80,6.17
-7.63,1.27,4.98
-9.22,0.59,3.37
-10.46,0.03,1.37
-11.29,-0.39,0.64
-11.40,-0.39,0.91
-11.94,-0.47,0.92
-12.94,-0.64,0.92
-13.96,-0.70,1.95
-14.58,-0.44,3.73
-14.19,-0.27,3.69
-13.66,-0.00,3.01
-13.54,0.08,1.93
-13.31,0.34,1.24
-12.84,0.69,1.00
-11.87,1.02,0.92
-11.39,1.40,1.47
-10.85,1.59,1.73
-10.02,1.92,2.47
-9.31,2.18,2.99
-8.88,2.52,2.46
-9.12,2.98,2.63
-9.28,3.64,3.91
-9.40,4.35,5.36
-9.03,5.09,6.69
-8.69,5.81,8.54
-7.92,6.58,10.54
-6.99,7.20,12.21
-4.86,7.36,13.62
-1.26,7.19,14.43
2.54,6.80,14.25
4.81,6.10,13.63
4.87,5.36,12.96
4.23,4.75,11.82
4.90,4.07,10.96
10.31,3.75,9.84
15.70,3.45,8.81
20.10,2.44,8.06
24.99,1.68,5.74
24.34,0.92,7.22
22.50,0.04,7.52
22.18,-0.66,6.31
22.85,-1.24,4.69
23.61,-1.66,3.43
23.50,-1.97,3.17
22.49,-1.86,3.11
20.68,-1.55,3.15
18.51,-0.85,3.53
16.37,0.07,3.68
14.03,0.96,3.98
11.92,1.95,4.71
9.88,2.85,5.52
7.92,3.82,6.59
6.11,4.67,7.72
4.41,5.34,8.32
2.88,5.68,8.53
2.41,6.20,8.61
1.75,6.68,8.49
0.66,7.28,8.65
-0.87,7.44,9.27
-1.63,7.98,10.73
-2.13,8.35,13.21
-3.11,8.43,15.01
-4.05,8.19,15.40
-4.75,7.92,15.07
-5.79,7.29,14.49
-6.53,6.63,14.40
-9.41,5.80,16.35
-9.83,5.49,16.39
-11.58,4.98,17.02
-13.25,4.58,17.44
-14.69,4.30,18.18
-16.13,3.80,18.52
-17.20,3.38,19.20
-17.71,3.10,19.85
-17.92,2.82,19.78
-18.08,2.47,18.73
-18.18,2.22,17.09
-18.39,2.07,15.52
-18.06,2.19,13.94
-17.14,2.41,12.62
-15.79,2.78,11.45
-14.13,3.25,10.35
-12.63,3.75,9.88
-11.15,4.23,9.90
-9.62,4.91,9.70
-8.62,5.61,9.85
-7.60,6.33,10.26
-6.71,6.95,9.82
-6.21,7.80,10.09
-5.18,8.52,10.37
