-14.19,1.11,9.05
-14.08,2.30,9.18
-13.72,4.13,9.58
-13.71,6.14,9.98
-15.31,7.81,10.34
-20.09,7.86,11.44
-26.67,7.42,12.35
-34.57,6.36,13.80
-39.89,6.57,14.62
-42.84,8.29,14.17
-43.06,11.47,14.03
-40.46,16.28,14.19
-35.40,22.29,14.75
-28.30,28.40,15.91
-19.29,34.24,16.09
-9.21,38.57,14.30
-0.54,40.14,13.63
6.79,39.26,15.85
12.18,36.55,21.06
15.66,33.04,24.10
18.78,29.00,24.27
22.38,25.14,22.71
25.10,21.19,20.89
32.70,18.19,13.21
31.46,14.22,12.81
28.47,11.00,13.38
24.78,8.83,11.69
20.94,7.14,9.23
18.22,5.85,9.08
16.40,4.96,8.85
15.51,4.37,8.05
15.21,3.90,7.76
14.57,3.30,8.45
13.04,2.76,9.01
11.55,2.43,9.30
10.13,2.20,8.90
9.21,2.41,7.16
9.09,3.26,3.76
9.41,4.48,1.10
10.69,6.29,0.83
14.28,8.62,2.91
21.79,11.48,7.20
32.98,15.21,11.23
42.16,19.12,11.44
44.07,24.54,9.86
39.30,32.97,10.41
30.41,43.23,13.07
20.39,54.36,15.59
9.45,63.37,17.63
0.78,68.92,16.54
-21.73,69.21,28.04
-31.47,59.70,23.73
-45.45,43.77,20.90
-47.86,30.70,19.63
-43.00,23.31,20.80
-38.66,18.86,21.85
-34.51,17.14,20.68
-30.01,18.56,17.63
-28.31,18.25,10.81
-27.10,17.17,8.05
-26.11,16.07,9.67
-24.65,15.24,10.80
-23.61,14.52,9.99
-22.39,14.19,7.81
-20.90,14.37,5.63
-19.14,14.76,3.96
-17.32,15.87,2.88
-15.63,17.63,1.88
-15.57,19.09,0.11
-18.41,19.37,-0.99
-22.82,19.65,-1.06
-28.07,20.90,-3.15
-31.63,24.61,-6.69
-36.42,31.09,-6.91
-35.50,42.52,-2.32
-29.86,55.85,4.46
-20.18,68.90,13.97
-5.15,77.25,21.94
9.99,78.45,25.35
23.67,72.51,27.11
33.93,61.88,31.08
51.24,48.53,23.99
59.50,35.47,24.23
61.33,26.34,24.58
54.45,20.67,23.05
41.23,17.02,20.68
28.94,14.96,18.22
18.76,13.30,17.12
10.24,11.50,16.47
4.05,9.84,14.70
-0.48,8.25,12.65
-3.48,6.91,10.92
-7.45,6.00,13.22
-4.92,5.58,10.62
-3.49,5.30,10.23
-1.90,5.16,10.67
-0.02,5.32,11.06
1.63,5.56,9.81
1.78,5.70,7.18
0.78,5.21,5.69
0.04,4.62,5.73
