-14.96,-1.10,0.62
-15.62,-0.24,0.18
-15.73,0.65,1.75
-15.09,1.71,4.15
-14.70,2.54,6.30
-14.94,2.88,8.01
-15.51,3.07,9.01
-16.09,3.05,8.64
-16.48,2.95,7.26
-16.06,2.95,5.91
-13.63,3.26,5.13
-10.48,3.42,5.40
-6.84,3.68,6.35
-3.38,3.78,6.92
-0.51,3.62,7.32
2.18,3.42,7.85
4.80,3.28,8.28
7.98,3.25,8.85
11.69,3.29,9.99
14.94,3.21,12.07
17.96,2.94,14.28
20.06,2.36,15.75
27.09,1.92,9.73
25.68,1.27,11.59
24.45,0.29,11.16
23.54,-0.21,9.82
21.24,-0.50,9.45
18.46,-0.81,9.17
16.03,-0.86,8.30
13.23,-0.50,7.94
10.71,0.06,8.38
8.80,0.58,8.53
5.65,1.20,8.80
1.82,1.69,8.81
-1.33,2.10,7.41
-4.40,2.34,5.36
-12.06,2.18,8.72
-13.90,2.05,7.89
-15.72,2.66,8.68
-17.32,3.45,10.06
-18.68,3.96,11.37
-19.89,4.20,12.06
-21.47,4.21,12.16
-22.70,4.25,11.75
-23.65,4.16,11.15
-23.60,3.83,10.25
-22.49,3.35,9.18
-19.66,3.43,7.89
-16.20,3.92,7.34
-13.57,4.53,7.35
-12.80,5.20,9.12
-10.06,5.66,8.94
-6.97,6.08,8.17
-5.12,6.25,8.41
-4.14,6.25,9.25
-2.60,6.50,9.58
-0.67,6.66,10.30
1.59,6.94,11.65
3.83,7.07,12.74
5.72,6.85,13.10
7.30,6.24,13.08
9.01,5.71,12.86
10.11,5.05,12.62
10.56,4.15,12.68
10.56,3.33,13.11
10.35,2.51,13.29
10.29,1.84,13.27
10.34,1.28,13.08
10.44,0.77,12.65
10.64,0.40,12.17
10.51,0.12,11.94
10.24,0.10,11.35
9.28,-0.13,10.57
8.07,-0.47,9.82
6.81,-0.84,9.60
5.67,-1.10,9.86
4.37,-1.30,10.39
3.35,-1.44,10.83
3.06,-1.55,11.00
3.27,-1.65,10.95
3.87,-1.68,10.90
4.41,-1.54,11.08
5.01,-1.28,11.16
5.15,-0.95,11.33
5.00,-0.78,11.17
4.63,-0.54,10.80
3.83,-0.30,10.21
2.16,-0.30,9.65
0.50,-0.52,8.54
-0.62,-0.67,7.31
-1.38,-0.87,6.57
-1.79,-1.07,6.93
-1.58,-1.06,8.58
-1.63,-0.67,10.92
-2.17,-0.42,12.27
-3.08,-0.34,12.20
-3.80,-0.54,10.60
-4.13,-0.78,8.96
-4.12,-1.05,8.04
-3.76,-1.41,7.41
-3.76,-1.63,7.23
