-6.60,4.86,6.72
-5.28,4.49,5.76
-3.84,4.15,4.94
-2.81,4.05,4.44
-2.85,4.01,4.17
-4.01,4.02,3.98
-6.15,3.99,3.67
-8.79,3.76,3.05
-11.18,3.63,2.65
-12.60,3.55,2.16
-12.68,3.47,1.86
-12.05,3.36,2.22
-11.76,3.37,3.37
-12.27,3.62,3.96
-13.02,3.70,3.17
-13.59,4.04,1.45
-14.28,4.45,-0.81
-14.96,4.77,-2.93
-15.38,5.24,-4.12
-15.08,5.88,-3.60
-15.15,6.21,-1.81
-17.86,6.14,1.48
-22.37,6.15,4.78
-25.84,6.43,5.77
-26.79,6.97,4.92
-25.84,7.94,4.71
-23.49,8.98,5.26
-19.77,9.94,6.06
-15.43,10.27,6.65
-11.02,10.40,7.08
-6.94,10.44,7.24
-3.15,10.35,7.32
-0.11,10.13,7.90
2.27,9.95,9.37
4.95,9.42,11.29
7.08,8.79,14.23
9.15,8.08,17.49
11.50,7.22,20.07
13.47,5.77,21.38
15.69,4.26,21.62
18.80,2.78,21.06
22.33,1.19,19.05
24.06,-0.51,15.64
24.09,-0.67,11.88
29.77,-0.24,0.35
24.14,-0.62,-0.26
21.51,-0.47,-1.86
18.83,0.05,-0.04
16.65,0.64,3.24
14.85,1.28,6.32
12.89,1.77,9.58
10.72,2.17,12.01
8.95,2.25,12.70
7.12,2.19,12.23
6.04,2.27,11.02
5.47,2.68,9.77
4.80,3.69,8.98
2.90,4.65,9.44
-0.07,5.33,10.82
-3.84,6.01,12.28
-8.02,6.64,12.05
-13.38,6.72,11.84
-16.32,6.58,9.48
-18.57,6.22,7.78
-19.49,5.68,7.04
-19.07,5.58,7.30
-18.18,5.95,6.07
-18.41,6.24,3.91
-19.55,6.46,2.33
-21.18,6.54,1.58
-23.22,6.63,1.59
-24.53,6.85,2.34
-25.51,7.14,2.78
-26.87,7.27,2.49
-27.63,7.28,2.15
-26.35,7.55,1.98
-24.03,7.96,1.22
-21.89,8.32,-0.09
-19.73,8.84,-1.36
-18.09,9.44,-1.87
-16.83,10.01,-1.48
-15.91,10.55,-0.80
-14.96,11.15,0.15
-13.28,11.97,1.51
-11.31,12.56,2.97
-9.01,12.83,4.60
-6.04,12.97,6.64
-2.27,13.15,8.29
1.10,13.10,9.14
3.98,13.15,9.49
5.69,13.23,9.43
6.96,12.88,9.57
7.55,11.95,11.91
6.91,11.00,16.47
5.85,10.17,21.03
5.74,9.37,22.99
7.10,8.54,22.93
8.79,7.70,22.23
10.34,6.97,21.40
11.17,6.05,20.92
10.69,4.97,21.05
