-3.77,-3.28,8.92
-4.19,-3.52,8.54
-4.31,-3.79,8.38
-3.89,-4.00,8.39
-3.25,-4.21,8.84
-2.61,-4.39,9.70
-1.88,-4.56,10.76
-1.79,-4.74,11.61
-2.08,-4.96,11.46
-2.86,-5.27,11.13
-3.37,-5.46,10.64
-3.56,-5.39,10.58
-3.10,-5.63,10.82
-2.28,-5.38,11.65
-1.47,-5.10,12.01
-1.22,-4.87,12.06
-1.37,-4.59,11.99
-1.93,-4.15,11.81
-2.92,-3.83,10.91
-4.04,-3.77,9.99
-4.38,-3.25,10.15
-3.96,-2.41,9.39
-3.43,-1.73,9.27
-2.79,-0.91,9.22
-3.32,-0.23,8.65
-5.30,0.69,6.99
-7.96,1.56,5.00
-10.36,2.31,3.21
-12.58,2.97,1.22
-15.01,3.66,-0.87
-17.04,4.64,-2.74
-18.40,5.67,-4.44
-19.91,7.34,-5.49
-22.22,9.11,-6.20
-25.29,11.14,-7.01
-31.05,13.09,-6.91
-37.26,14.66,-6.87
-39.07,15.86,-6.26
-36.97,18.20,-5.04
-33.62,20.49,-4.07
-28.73,24.93,-2.22
-23.13,29.17,-0.40
-18.44,34.43,2.72
-14.05,39.78,5.76
-10.72,43.96,9.33
-8.18,46.17,13.82
-4.09,47.51,18.94
6.82,44.29,26.12
22.65,33.86,34.28
31.54,23.58,35.38
30.75,15.82,29.02
26.84,11.53,22.51
22.21,9.02,18.29
18.16,7.91,16.22
15.94,6.87,15.53
15.54,6.20,16.52
15.73,5.70,17.99
15.77,5.27,18.67
16.20,4.80,18.29
16.69,4.36,17.99
16.94,3.96,17.47
16.38,3.92,15.88
15.34,4.05,13.63
13.79,4.36,11.78
12.23,4.70,10.51
10.85,5.02,10.08
10.16,5.20,10.26
10.32,5.24,10.91
11.22,5.29,11.61
12.07,5.57,11.99
12.33,6.16,11.62
12.11,6.85,11.14
12.56,7.48,11.10
13.64,8.19,11.71
14.20,9.13,11.26
13.12,10.11,10.24
12.16,10.95,9.71
11.88,11.53,11.01
11.96,12.66,13.33
10.31,13.11,14.29
7.74,14.00,13.21
4.95,14.54,11.76
2.47,14.62,10.18
-0.70,14.37,9.81
-2.68,14.13,10.40
-3.22,14.15,12.28
-3.19,14.49,14.79
-4.80,15.15,16.47
-7.97,15.38,17.20
-11.90,14.82,18.16
-15.16,14.17,19.10
-17.73,13.47,19.07
-19.53,12.79,18.43
-20.89,12.57,17.05
-22.41,12.47,15.09
-23.07,12.21,12.94
-23.28,11.72,11.04
-23.46,11.13,8.83
-23.05,10.44,6.74
-21.70,10.04,5.29
-20.41,9.61,4.15
