1.26,5.49,10.11
0.36,6.28,10.09
-1.45,7.24,11.77
-4.45,8.48,15.58
-7.97,9.38,19.68
-9.69,10.18,20.99
-8.82,10.79,17.15
-6.50,10.92,9.99
-4.57,10.83,3.68
-3.23,10.31,0.12
-3.50,10.07,-0.77
-5.97,9.73,-0.36
-8.93,9.33,-1.07
-12.61,8.70,-2.71
-17.20,8.00,-3.69
-21.01,7.28,-4.97
-23.48,6.72,-6.40
-25.26,6.69,-6.89
-25.66,7.10,-7.63
-25.45,8.11,-9.31
-25.23,9.24,-12.06
-25.17,10.19,-14.25
-25.36,10.99,-13.12
-26.37,11.74,-7.41
-28.10,12.39,-0.46
-27.85,12.82,2.74
-24.90,13.37,1.66
-19.77,13.89,-1.07
-14.58,13.67,-2.68
-11.51,12.96,-2.45
-10.07,12.22,-0.63
-8.86,11.74,2.22
-7.61,11.37,5.37
-6.09,10.97,7.85
-4.51,10.31,9.95
-2.60,9.84,11.19
-0.47,8.97,12.78
1.66,7.99,13.30
3.49,7.13,12.84
5.41,6.44,11.39
7.85,6.27,9.37
10.03,6.03,8.14
11.31,6.03,9.32
12.47,6.24,12.37
13.78,6.13,15.38
14.48,6.11,19.83
16.77,5.78,23.81
19.60,4.99,27.22
21.55,3.56,29.24
23.04,2.33,28.43
24.20,1.77,24.84
24.58,1.50,20.61
24.46,1.97,16.36
22.94,3.18,12.80
19.22,4.46,10.53
15.27,5.80,9.69
11.60,6.79,10.02
8.84,8.17,10.58
5.76,8.91,11.33
4.28,9.85,11.23
3.43,10.75,11.15
2.96,11.58,10.96
1.71,12.47,10.33
-0.25,13.19,9.64
-3.02,13.91,10.39
-5.48,14.76,11.73
-9.71,16.07,14.85
-10.78,16.42,12.62
-11.41,17.25,8.98
-17.11,17.30,7.62
-25.07,17.37,7.65
-34.01,16.14,8.17
-38.33,14.16,9.12
-37.62,12.81,9.45
-34.68,12.03,6.97
-32.60,11.20,2.49
-30.92,10.54,-1.24
-30.35,10.59,-3.23
-30.04,10.19,-4.91
-28.14,9.86,-6.25
-25.06,9.95,-6.17
-21.89,10.68,-5.18
-18.52,11.75,-4.61
-15.51,12.61,-3.37
-13.93,13.27,-0.17
-13.64,13.81,3.87
-13.79,14.03,6.94
-12.08,13.85,8.34
-10.22,14.06,8.12
-5.30,15.11,7.81
-3.29,15.41,6.36
-0.15,15.83,4.46
4.45,15.53,5.10
7.67,15.22,9.81
9.01,15.06,16.37
9.48,13.90,20.84
9.79,12.35,21.33
11.31,11.10,19.99
14.10,10.65,18.75
18.15,10.30,18.85
22.53,9.51,20.32
