6.72,2.03,6.87
6.91,2.35,4.75
6.73,2.27,2.33
6.62,2.48,-0.13
6.78,3.11,-3.16
6.91,3.76,-6.80
6.51,4.44,-10.15
5.74,5.70,-13.33
5.18,6.84,-17.20
4.58,7.82,-20.47
4.64,8.53,-22.90
5.31,8.59,-23.80
5.65,8.32,-22.87
5.81,7.11,-21.39
5.65,5.88,-20.18
4.83,4.95,-19.55
3.77,4.52,-18.76
2.78,4.78,-17.31
2.70,5.45,-15.44
3.32,5.40,-13.24
3.17,5.73,-8.88
2.99,6.01,-2.11
3.25,6.18,5.73
4.87,5.84,11.07
8.29,6.27,14.89
10.91,6.70,17.44
13.48,6.42,20.40
15.19,5.44,24.17
14.93,4.00,28.06
13.64,2.85,31.12
12.60,1.92,32.16
12.06,0.79,30.84
11.42,-0.02,28.14
9.80,-0.60,25.08
7.96,-0.85,21.77
6.16,-0.66,18.51
4.54,-0.73,14.90
3.11,-0.10,11.89
1.80,0.14,8.17
1.83,3.52,6.13
1.75,3.83,-0.47
3.22,6.21,-3.11
4.30,9.86,-4.84
6.94,12.32,-6.09
10.34,14.81,-6.48
13.09,16.27,-7.14
16.05,18.08,-8.10
19.39,19.52,-9.04
21.44,20.15,-9.16
22.24,19.63,-8.50
21.85,18.11,-7.59
20.43,16.12,-6.58
18.99,14.31,-5.54
17.98,12.81,-4.96
17.40,11.88,-4.27
16.76,11.37,-3.45
15.78,10.45,-2.63
14.61,9.31,-1.46
12.77,8.17,-0.03
10.81,6.95,1.22
9.33,5.65,1.98
8.26,4.43,2.41
7.34,3.39,2.73
6.44,2.40,2.87
5.60,1.55,2.95
4.27,0.35,3.27
3.52,-0.14,3.46
2.34,-0.63,4.14
1.05,-1.66,3.78
0.81,-1.97,4.24
0.43,-2.23,4.73
0.11,-2.55,5.42
0.09,-2.94,5.41
0.53,-2.84,5.49
0.94,-3.10,5.86
1.23,-3.29,6.91
1.84,-3.36,9.00
2.70,-3.17,12.20
3.74,-2.99,15.60
5.00,-3.14,18.14
5.86,-3.38,19.37
6.31,-3.69,19.62
6.17,-3.87,19.41
5.51,-4.27,19.45
4.86,-4.58,19.41
4.42,-4.31,18.60
4.31,-3.55,16.38
4.46,-2.58,13.70
4.83,-1.75,10.55
5.15,-0.87,7.74
4.82,0.33,5.22
4.48,1.54,2.53
4.37,3.56,-0.49
4.99,6.19,-3.90
6.39,9.37,-7.27
8.35,12.74,-10.64
10.55,14.92,-14.09
12.81,15.71,-16.52
14.25,15.06,-18.36
14.40,13.57,-20.46
12.93,11.64,-22.23
