14.17,-1.29,18.48
14.07,-1.79,19.40
13.83,-2.26,20.08
13.69,-2.12,19.59
13.96,-2.06,16.27
14.60,-1.79,11.75
15.37,-1.69,7.95
15.88,-1.09,6.76
15.66,-0.28,7.59
13.10,0.26,10.27
10.82,0.86,12.69
8.60,1.70,14.50
6.41,2.27,14.72
4.54,2.66,13.88
3.33,3.11,12.80
2.87,3.73,11.43
2.68,4.51,10.77
1.25,5.18,11.03
-1.57,5.70,11.54
-5.76,5.91,12.01
-8.69,5.89,11.91
-10.28,5.71,12.00
-10.51,5.99,11.61
-10.87,5.75,10.40
-12.57,6.00,7.95
-15.67,5.62,6.37
-18.37,5.64,5.84
-20.88,5.73,5.42
-23.56,5.76,4.37
-27.21,5.44,2.90
-30.01,4.98,1.91
-30.98,4.96,1.49
-31.50,4.96,0.95
-32.37,4.95,-0.12
-31.89,5.05,-1.21
-29.71,5.60,-1.43
-27.76,6.00,-1.14
-25.05,6.59,-0.50
-22.52,7.22,-0.59
-21.04,7.71,-1.44
-19.89,8.62,-3.16
-18.17,10.29,-4.98
-15.24,12.50,-6.18
-8.23,15.06,-4.98
-2.64,16.64,1.57
-0.63,16.95,10.65
-1.40,16.48,19.25
-3.76,15.68,25.31
-3.51,14.91,26.20
-0.96,14.36,24.32
0.86,13.76,22.77
1.13,12.90,23.26
0.34,12.39,25.73
0.40,11.55,26.92
1.46,10.54,26.00
2.68,9.42,23.45
3.30,8.37,21.88
3.32,7.48,21.40
4.13,6.74,20.27
5.81,6.15,17.54
7.64,5.80,15.02
7.99,5.49,14.09
6.71,5.30,14.01
5.30,5.15,14.02
4.59,5.21,15.66
3.37,5.31,17.90
2.81,6.05,19.31
2.85,6.28,19.99
3.02,6.28,20.58
3.37,6.43,21.19
3.44,6.92,20.48
1.90,7.01,18.26
0.07,6.89,15.28
-1.12,6.36,13.30
-1.28,6.13,13.57
-1.83,6.55,14.18
-3.00,6.81,12.11
-4.08,6.79,9.63
-6.34,6.58,8.19
-9.39,6.03,6.05
-11.82,5.04,3.70
-13.66,4.05,2.54
-14.98,3.28,2.09
-15.57,2.63,2.16
-15.52,2.16,2.64
-15.02,1.75,2.51
-14.14,1.34,1.74
-13.42,1.04,0.15
-13.46,0.83,-1.87
-13.76,0.65,-3.48
-14.39,0.67,-3.95
-16.75,0.68,-2.93
-19.75,0.88,-1.88
-22.04,1.26,-1.82
-23.85,1.41,-1.47
-24.90,1.70,-0.26
-24.84,2.09,0.36
-24.01,2.47,-0.05
-22.22,3.02,-0.84
-19.59,3.59,-0.84
-16.66,4.15,-0.29
