17.14,13.11,24.51
19.30,12.78,24.35
20.32,12.68,23.35
18.83,12.24,20.96
16.10,11.89,18.10
13.05,11.43,15.54
10.10,10.35,12.96
6.80,9.62,12.30
4.66,8.63,11.45
3.28,8.29,11.20
2.17,8.04,10.47
1.80,8.10,8.26
2.18,8.54,4.77
3.14,8.57,1.33
3.55,8.66,-0.89
4.28,9.26,-2.09
5.98,10.11,-2.10
7.38,11.32,-1.50
9.78,11.38,-3.51
12.02,13.43,-0.18
17.00,15.90,4.96
19.10,20.36,10.91
16.52,25.90,14.34
7.68,28.01,13.67
-0.49,29.45,10.86
-12.90,29.32,16.96
-14.26,28.94,16.22
-17.53,28.44,17.57
-20.28,27.43,16.61
-23.19,26.08,15.14
-25.40,24.03,13.92
-27.15,21.44,13.05
-28.91,18.84,12.37
-30.35,16.10,11.15
-30.83,13.30,10.30
-29.74,11.50,10.90
-27.49,10.65,12.35
-26.36,9.77,12.61
-25.42,9.26,11.80
-23.95,8.25,9.81
-22.83,8.20,6.58
-23.20,7.76,5.13
-21.56,7.92,2.66
-22.31,7.32,-0.18
-25.24,5.95,-2.11
-27.67,5.08,-3.24
-29.32,4.41,-4.54
-29.87,4.14,-4.60
-28.23,4.82,-3.85
-26.61,5.69,-2.20
-26.65,6.55,-0.01
-28.34,7.65,1.95
-30.57,9.20,3.95
-30.15,11.37,4.47
-27.51,14.87,4.22
-23.53,18.87,3.18
-19.75,22.76,2.17
-17.26,27.15,2.25
-16.47,32.33,3.51
-13.82,37.67,7.62
-4.27,43.32,17.01
11.60,43.24,27.08
24.39,37.35,30.55
26.07,31.30,28.72
21.41,26.65,23.24
16.05,23.17,17.25
13.60,20.82,12.70
12.96,19.74,10.37
11.92,19.95,16.87
14.05,19.71,15.81
14.43,18.64,10.75
15.94,15.84,9.78
19.03,13.89,7.46
18.71,14.48,9.20
16.60,14.63,11.22
13.76,13.98,11.28
11.93,13.44,10.16
12.40,12.49,8.77
14.40,11.83,7.91
15.79,11.19,7.62
16.29,10.25,7.35
16.91,9.28,7.13
16.72,8.49,7.70
14.63,8.02,9.19
11.34,7.56,10.04
7.62,7.11,9.99
4.30,6.54,9.50
1.70,5.72,9.46
-0.35,4.73,10.00
-2.41,3.93,10.86
-4.47,3.44,12.55
-5.68,2.92,12.08
-3.93,2.29,10.97
-0.23,3.20,10.58
-0.22,3.43,10.03
-0.66,3.31,9.50
-1.63,3.13,9.16
-3.91,2.73,9.31
-6.39,2.20,9.33
-7.88,1.57,8.77
-8.57,1.04,8.41
